Episode,Total Reward
8134,105.0
8135,300.0
8136,319.0
8137,101.0
8138,357.0
8139,117.0
8140,184.0
8141,129.0
8142,18.0
8143,253.0
8144,119.0
8145,72.0
8146,141.0
8147,29.0
8148,127.0
8149,140.0
8150,180.0
8151,152.0
8152,106.0
8153,37.0
8154,49.0
8155,358.0
8156,32.0
8157,53.0
8158,141.0
8159,115.0
8160,126.0
8161,181.0
8162,145.0
8163,147.0
8164,129.0
8165,49.0
8166,93.0
8167,151.0
8168,41.0
8169,174.0
8170,46.0
8171,89.0
8172,77.0
8173,89.0
8174,78.0
8175,115.0
8176,10.0
8177,122.0
8178,26.0
8179,56.0
8180,136.0
8181,12.0
8182,15.0
8183,108.0
8184,224.0
8185,69.0
8186,45.0
8187,34.0
8188,39.0
8189,116.0
8190,62.0
8191,144.0
8192,219.0
8193,137.0
8194,126.0
8195,135.0
8196,141.0
8197,134.0
8198,193.0
8199,123.0
8200,111.0
8201,146.0
8202,112.0
8203,111.0
8204,104.0
8205,95.0
8206,101.0
8207,145.0
8208,47.0
8209,92.0
8210,68.0
8211,45.0
8212,177.0
8213,116.0
8214,218.0
8215,146.0
8216,252.0
8217,188.0
8218,165.0
8219,121.0
8220,245.0
8221,183.0
8222,257.0
8223,155.0
8224,170.0
8225,312.0
8226,146.0
8227,264.0
8228,164.0
8229,212.0
8230,196.0
8231,201.0
8232,122.0
8233,279.0
8234,127.0
8235,107.0
8236,19.0
8237,71.0
8238,244.0
8239,69.0
8240,36.0
8241,104.0
8242,40.0
8243,171.0
8244,141.0
8245,109.0
8246,189.0
8247,134.0
8248,101.0
8249,216.0
8250,143.0
8251,217.0
8252,74.0
8253,224.0
8254,190.0
8255,228.0
8256,241.0
8257,261.0
8258,331.0
8259,26.0
8260,67.0
8261,100.0
8262,103.0
8263,77.0
8264,14.0
8265,32.0
8266,68.0
8267,25.0
8268,105.0
8269,44.0
8270,66.0
8271,34.0
8272,27.0
8273,93.0
8274,58.0
8275,57.0
8276,28.0
8277,41.0
8278,61.0
8279,49.0
8280,70.0
8281,13.0
8282,347.0
8283,29.0
8284,42.0
8285,29.0
8286,38.0
8287,25.0
8288,28.0
8289,10.0
8290,91.0
8291,18.0
8292,65.0
8293,12.0
8294,217.0
8295,140.0
8296,13.0
8297,12.0
8298,116.0
8299,64.0
8300,138.0
8301,23.0
8302,87.0
8303,16.0
8304,43.0
8305,99.0
8306,111.0
8307,52.0
8308,124.0
8309,88.0
8310,308.0
8311,49.0
8312,175.0
8313,303.0
8314,188.0
8315,191.0
8316,500.0
8317,318.0
8318,125.0
8319,240.0
8320,313.0
8321,182.0
8322,325.0
8323,159.0
8324,174.0
8325,500.0
8326,500.0
8327,222.0
8328,183.0
8329,213.0
8330,273.0
8331,135.0
8332,252.0
8333,225.0
8334,315.0
8335,182.0
8336,155.0
8337,288.0
8338,140.0
8339,253.0
8340,191.0
8341,378.0
8342,230.0
8343,500.0
8344,338.0
8345,109.0
8346,166.0
8347,391.0
8348,207.0
8349,444.0
8350,329.0
8351,214.0
8352,279.0
8353,151.0
8354,480.0
8355,179.0
8356,395.0
8357,203.0
8358,122.0
8359,314.0
8360,190.0
8361,307.0
8362,296.0
8363,144.0
8364,93.0
8365,184.0
8366,166.0
8367,111.0
8368,100.0
8369,110.0
8370,137.0
8371,14.0
8372,92.0
8373,86.0
8374,18.0
8375,40.0
8376,79.0
8377,61.0
8378,22.0
8379,21.0
8380,34.0
8381,26.0
8382,31.0
8383,93.0
8384,139.0
8385,58.0
8386,56.0
8387,22.0
8388,103.0
8389,36.0
8390,12.0
8391,25.0
8392,44.0
8393,134.0
8394,54.0
8395,56.0
8396,214.0
8397,19.0
8398,23.0
8399,33.0
8400,10.0
8401,35.0
8402,105.0
8403,49.0
8404,30.0
8405,49.0
8406,48.0
8407,27.0
8408,15.0
8409,24.0
8410,12.0
8411,119.0
8412,52.0
8413,122.0
8414,348.0
8415,63.0
8416,208.0
8417,38.0
8418,109.0
8419,81.0
8420,27.0
8421,102.0
8422,27.0
8423,139.0
8424,41.0
8425,113.0
8426,220.0
8427,79.0
8428,74.0
8429,13.0
8430,84.0
8431,11.0
8432,63.0
8433,14.0
8434,263.0
8435,257.0
8436,71.0
8437,44.0
8438,78.0
8439,216.0
8440,46.0
8441,39.0
8442,68.0
8443,50.0
8444,29.0
8445,23.0
8446,27.0
8447,41.0
8448,243.0
8449,35.0
8450,68.0
8451,181.0
8452,135.0
8453,13.0
8454,150.0
8455,48.0
8456,179.0
8457,41.0
8458,49.0
8459,194.0
8460,41.0
8461,150.0
8462,116.0
8463,49.0
8464,130.0
8465,484.0
8466,340.0
8467,16.0
8468,133.0
8469,50.0
8470,78.0
8471,372.0
8472,136.0
8473,140.0
8474,133.0
8475,500.0
8476,15.0
8477,438.0
8478,257.0
8479,375.0
8480,231.0
8481,268.0
8482,494.0
8483,187.0
8484,182.0
8485,453.0
8486,323.0
8487,334.0
8488,418.0
8489,462.0
8490,341.0
8491,124.0
8492,323.0
8493,195.0
8494,500.0
8495,197.0
8496,94.0
8497,500.0
8498,356.0
8499,330.0
8500,184.0
8501,459.0
8502,69.0
8503,45.0
8504,122.0
8505,34.0
8506,16.0
8507,104.0
8508,34.0
8509,17.0
8510,111.0
8511,24.0
8512,38.0
8513,41.0
8514,102.0
8515,73.0
8516,65.0
8517,39.0
8518,16.0
8519,18.0
8520,101.0
8521,281.0
8522,54.0
8523,186.0
8524,53.0
8525,193.0
8526,133.0
8527,500.0
8528,124.0
8529,163.0
8530,221.0
8531,214.0
8532,157.0
8533,157.0
8534,119.0
8535,151.0
8536,283.0
8537,320.0
8538,193.0
8539,146.0
8540,500.0
8541,251.0
8542,126.0
8543,166.0
8544,156.0
8545,139.0
8546,150.0
8547,177.0
8548,171.0
8549,112.0
8550,106.0
8551,11.0
8552,25.0
8553,41.0
8554,24.0
8555,14.0
8556,12.0
8557,135.0
8558,56.0
8559,70.0
8560,45.0
8561,35.0
8562,218.0
8563,13.0
8564,54.0
8565,121.0
8566,118.0
8567,82.0
8568,165.0
8569,156.0
8570,10.0
8571,38.0
8572,19.0
8573,22.0
8574,81.0
8575,112.0
8576,134.0
8577,37.0
8578,69.0
8579,22.0
8580,20.0
8581,11.0
8582,55.0
8583,42.0
8584,86.0
8585,19.0
8586,106.0
8587,172.0
8588,190.0
8589,69.0
8590,9.0
8591,11.0
8592,103.0
8593,11.0
8594,186.0
8595,140.0
8596,170.0
8597,152.0
8598,10.0
8599,137.0
8600,216.0
8601,69.0
8602,149.0
8603,93.0
8604,190.0
8605,171.0
8606,225.0
8607,170.0
8608,60.0
8609,463.0
8610,52.0
8611,165.0
8612,102.0
8613,216.0
8614,29.0
8615,92.0
8616,20.0
8617,54.0
8618,47.0
8619,19.0
8620,32.0
8621,124.0
8622,116.0
8623,170.0
8624,30.0
8625,146.0
8626,18.0
8627,67.0
8628,26.0
8629,14.0
8630,32.0
8631,66.0
8632,182.0
8633,368.0
8634,208.0
8635,154.0
8636,169.0
8637,228.0
8638,116.0
8639,166.0
8640,191.0
8641,346.0
8642,493.0
8643,103.0
8644,391.0
8645,421.0
8646,23.0
8647,149.0
8648,134.0
8649,323.0
8650,189.0
8651,154.0
8652,297.0
8653,195.0
8654,38.0
8655,500.0
8656,500.0
8657,448.0
8658,144.0
8659,208.0
8660,143.0
8661,459.0
8662,432.0
8663,309.0
8664,12.0
8665,500.0
8666,285.0
8667,359.0
8668,274.0
8669,407.0
8670,171.0
8671,274.0
8672,244.0
8673,426.0
8674,187.0
8675,256.0
8676,247.0
8677,275.0
8678,214.0
8679,196.0
8680,199.0
8681,183.0
8682,239.0
8683,218.0
8684,193.0
8685,159.0
8686,126.0
8687,433.0
8688,254.0
8689,194.0
8690,185.0
8691,155.0
8692,131.0
8693,246.0
8694,130.0
8695,175.0
8696,172.0
8697,170.0
8698,162.0
8699,123.0
8700,169.0
8701,99.0
8702,208.0
8703,247.0
8704,192.0
8705,139.0
8706,192.0
8707,96.0
8708,146.0
8709,56.0
8710,125.0
8711,74.0
8712,68.0
8713,175.0
8714,197.0
8715,84.0
8716,14.0
8717,13.0
8718,94.0
8719,125.0
8720,126.0
8721,24.0
8722,141.0
8723,111.0
8724,60.0
8725,22.0
8726,55.0
8727,17.0
8728,243.0
8729,86.0
8730,133.0
8731,23.0
8732,97.0
8733,261.0
8734,140.0
8735,92.0
8736,98.0
8737,56.0
8738,73.0
8739,68.0
8740,93.0
8741,175.0
8742,152.0
8743,143.0
8744,73.0
8745,80.0
8746,15.0
8747,133.0
8748,173.0
8749,36.0
8750,34.0
8751,109.0
8752,22.0
8753,131.0
8754,27.0
8755,43.0
8756,23.0
8757,35.0
8758,149.0
8759,17.0
8760,162.0
8761,13.0
8762,28.0
8763,11.0
8764,117.0
8765,34.0
8766,53.0
8767,12.0
8768,9.0
8769,112.0
8770,10.0
8771,119.0
8772,72.0
8773,41.0
8774,36.0
8775,72.0
8776,22.0
8777,32.0
8778,11.0
8779,58.0
8780,88.0
8781,76.0
8782,55.0
8783,161.0
8784,268.0
8785,104.0
8786,108.0
8787,173.0
8788,57.0
8789,119.0
8790,15.0
8791,133.0
8792,177.0
8793,272.0
8794,234.0
8795,274.0
8796,41.0
8797,125.0
8798,108.0
8799,168.0
8800,110.0
8801,240.0
8802,135.0
8803,152.0
8804,13.0
8805,202.0
8806,147.0
8807,103.0
8808,203.0
8809,228.0
8810,81.0
8811,197.0
8812,150.0
8813,59.0
8814,361.0
8815,253.0
8816,293.0
8817,277.0
8818,353.0
8819,135.0
8820,140.0
8821,500.0
8822,181.0
8823,63.0
8824,89.0
8825,179.0
8826,80.0
8827,165.0
8828,347.0
8829,500.0
8830,292.0
8831,177.0
8832,146.0
8833,108.0
8834,202.0
8835,22.0
8836,331.0
8837,88.0
8838,179.0
8839,155.0
8840,209.0
8841,254.0
8842,151.0
8843,52.0
8844,124.0
8845,160.0
8846,83.0
8847,132.0
8848,55.0
8849,144.0
8850,71.0
8851,33.0
8852,98.0
8853,64.0
8854,27.0
8855,115.0
8856,14.0
8857,23.0
8858,62.0
8859,131.0
8860,21.0
8861,131.0
8862,395.0
8863,103.0
8864,91.0
8865,55.0
8866,200.0
8867,83.0
8868,82.0
8869,252.0
8870,470.0
8871,131.0
8872,123.0
8873,45.0
8874,160.0
8875,102.0
8876,136.0
8877,107.0
8878,38.0
8879,168.0
8880,17.0
8881,120.0
8882,216.0
8883,221.0
8884,368.0
8885,186.0
8886,149.0
8887,245.0
8888,144.0
8889,452.0
8890,90.0
8891,144.0
8892,145.0
8893,122.0
8894,113.0
8895,193.0
8896,140.0
8897,74.0
8898,115.0
8899,131.0
8900,36.0
8901,322.0
8902,18.0
8903,127.0
8904,13.0
8905,122.0
8906,31.0
8907,108.0
8908,179.0
8909,176.0
8910,97.0
8911,88.0
8912,116.0
8913,103.0
8914,97.0
8915,208.0
8916,136.0
8917,53.0
8918,167.0
8919,139.0
8920,159.0
8921,206.0
8922,353.0
8923,230.0
8924,172.0
8925,63.0
8926,17.0
8927,105.0
8928,192.0
8929,240.0
8930,78.0
8931,181.0
8932,47.0
8933,100.0
8934,14.0
8935,87.0
8936,58.0
8937,11.0
8938,61.0
8939,266.0
8940,12.0
8941,32.0
8942,35.0
8943,25.0
8944,17.0
8945,10.0
8946,55.0
8947,19.0
8948,39.0
8949,26.0
8950,92.0
8951,12.0
8952,10.0
8953,75.0
8954,12.0
8955,45.0
8956,53.0
8957,12.0
8958,128.0
8959,42.0
8960,76.0
8961,83.0
8962,304.0
8963,81.0
8964,84.0
8965,75.0
8966,23.0
8967,184.0
8968,50.0
8969,19.0
8970,59.0
8971,184.0
8972,45.0
8973,122.0
8974,71.0
8975,16.0
8976,80.0
8977,115.0
8978,49.0
8979,34.0
8980,17.0
8981,42.0
8982,196.0
8983,14.0
8984,41.0
8985,40.0
8986,111.0
8987,80.0
8988,51.0
8989,52.0
8990,52.0
8991,81.0
8992,112.0
8993,22.0
8994,48.0
8995,12.0
8996,60.0
8997,69.0
8998,125.0
8999,26.0
9000,326.0
9001,35.0
9002,54.0
9003,137.0
9004,489.0
9005,129.0
9006,63.0
9007,454.0
9008,200.0
9009,234.0
9010,13.0
9011,38.0
9012,180.0
9013,148.0
9014,90.0
9015,26.0
9016,64.0
9017,448.0
9018,231.0
9019,177.0
9020,397.0
9021,201.0
9022,149.0
9023,241.0
9024,437.0
9025,70.0
9026,179.0
9027,53.0
9028,350.0
9029,400.0
9030,359.0
9031,182.0
9032,132.0
9033,378.0
9034,260.0
9035,210.0
9036,156.0
9037,222.0
9038,282.0
9039,148.0
9040,293.0
9041,201.0
9042,500.0
9043,177.0
9044,135.0
9045,480.0
9046,151.0
9047,193.0
9048,158.0
9049,285.0
9050,171.0
9051,248.0
9052,222.0
9053,187.0
9054,244.0
9055,220.0
9056,280.0
9057,147.0
9058,213.0
9059,228.0
9060,219.0
9061,173.0
9062,153.0
9063,258.0
9064,106.0
9065,166.0
9066,163.0
9067,207.0
9068,363.0
9069,287.0
9070,335.0
9071,340.0
9072,225.0
9073,335.0
9074,145.0
9075,171.0
9076,310.0
9077,342.0
9078,205.0
9079,259.0
9080,34.0
9081,10.0
9082,124.0
9083,192.0
9084,292.0
9085,239.0
9086,99.0
9087,14.0
9088,85.0
9089,22.0
9090,209.0
9091,58.0
9092,16.0
9093,132.0
9094,161.0
9095,184.0
9096,56.0
9097,69.0
9098,10.0
9099,19.0
9100,15.0
9101,10.0
9102,18.0
9103,9.0
9104,10.0
9105,35.0
9106,28.0
9107,92.0
9108,16.0
9109,19.0
9110,29.0
9111,34.0
9112,52.0
9113,143.0
9114,57.0
9115,84.0
9116,84.0
9117,35.0
9118,13.0
9119,66.0
9120,42.0
9121,36.0
9122,10.0
9123,41.0
9124,18.0
9125,69.0
9126,13.0
9127,56.0
9128,135.0
9129,50.0
9130,38.0
9131,42.0
9132,25.0
9133,33.0
9134,51.0
9135,31.0
9136,71.0
9137,11.0
9138,13.0
9139,97.0
9140,21.0
9141,58.0
9142,66.0
9143,69.0
9144,70.0
9145,55.0
9146,11.0
9147,27.0
9148,135.0
9149,63.0
9150,56.0
9151,61.0
9152,41.0
9153,70.0
9154,70.0
9155,114.0
9156,112.0
9157,49.0
9158,116.0
9159,77.0
9160,110.0
9161,101.0
9162,38.0
9163,38.0
9164,42.0
9165,172.0
9166,39.0
9167,39.0
9168,264.0
9169,28.0
9170,80.0
9171,180.0
9172,134.0
9173,308.0
9174,150.0
9175,43.0
9176,162.0
9177,310.0
9178,104.0
9179,237.0
9180,263.0
9181,179.0
9182,266.0
9183,166.0
9184,229.0
9185,36.0
9186,435.0
9187,201.0
9188,455.0
9189,142.0
9190,137.0
9191,187.0
9192,500.0
9193,423.0
9194,445.0
9195,179.0
9196,263.0
9197,163.0
9198,266.0
9199,231.0
9200,320.0
9201,425.0
9202,500.0
9203,500.0
9204,500.0
9205,500.0
9206,500.0
9207,500.0
9208,189.0
9209,500.0
9210,202.0
9211,500.0
9212,500.0
9213,500.0
9214,500.0
9215,500.0
9216,500.0
9217,500.0
9218,500.0
9219,500.0
9220,500.0
9221,74.0
9222,42.0
9223,500.0
9224,500.0
9225,500.0
9226,363.0
9227,174.0
9228,14.0
9229,242.0
9230,126.0
9231,112.0
9232,25.0
9233,24.0
9234,12.0
9235,46.0
9236,25.0
9237,124.0
9238,111.0
9239,10.0
9240,12.0
9241,60.0
9242,34.0
9243,14.0
9244,31.0
9245,71.0
9246,55.0
9247,13.0
9248,82.0
9249,39.0
9250,144.0
9251,13.0
9252,68.0
9253,185.0
9254,122.0
9255,155.0
9256,93.0
9257,14.0
9258,145.0
9259,89.0
9260,145.0
9261,15.0
9262,56.0
9263,150.0
9264,47.0
9265,14.0
9266,34.0
9267,128.0
9268,90.0
9269,84.0
9270,107.0
9271,181.0
9272,126.0
9273,108.0
9274,53.0
9275,24.0
9276,89.0
9277,174.0
9278,143.0
9279,215.0
9280,161.0
9281,117.0
9282,116.0
9283,58.0
9284,173.0
9285,175.0
9286,95.0
9287,12.0
9288,111.0
9289,46.0
9290,198.0
9291,132.0
9292,112.0
9293,106.0
9294,86.0
9295,219.0
9296,36.0
9297,26.0
9298,113.0
9299,71.0
9300,64.0
9301,37.0
9302,11.0
9303,65.0
9304,114.0
9305,27.0
9306,10.0
9307,35.0
9308,90.0
9309,44.0
9310,34.0
9311,26.0
9312,102.0
9313,327.0
9314,95.0
9315,255.0
9316,40.0
9317,196.0
9318,10.0
9319,32.0
9320,59.0
9321,33.0
9322,98.0
9323,111.0
9324,159.0
9325,50.0
9326,15.0
9327,34.0
9328,107.0
9329,110.0
9330,61.0
9331,126.0
9332,65.0
9333,129.0
9334,73.0
9335,48.0
9336,59.0
9337,183.0
9338,262.0
9339,123.0
9340,68.0
9341,37.0
9342,89.0
9343,12.0
9344,43.0
9345,117.0
9346,188.0
9347,142.0
9348,15.0
9349,40.0
9350,54.0
9351,98.0
9352,108.0
9353,96.0
9354,33.0
9355,67.0
9356,20.0
9357,36.0
9358,162.0
9359,469.0
9360,63.0
9361,92.0
9362,109.0
9363,74.0
9364,122.0
9365,251.0
9366,28.0
9367,190.0
9368,92.0
9369,206.0
9370,62.0
9371,152.0
9372,38.0
9373,25.0
9374,156.0
9375,81.0
9376,72.0
9377,27.0
9378,57.0
9379,91.0
9380,28.0
9381,58.0
9382,66.0
9383,70.0
9384,18.0
9385,73.0
9386,20.0
9387,68.0
9388,49.0
9389,51.0
9390,58.0
9391,70.0
9392,40.0
9393,33.0
9394,76.0
9395,124.0
9396,130.0
9397,11.0
9398,37.0
9399,42.0
9400,55.0
9401,121.0
9402,121.0
9403,24.0
9404,45.0
9405,87.0
9406,249.0
9407,26.0
9408,145.0
9409,185.0
9410,20.0
9411,118.0
9412,40.0
9413,31.0
9414,188.0
9415,27.0
9416,12.0
9417,59.0
9418,69.0
9419,115.0
9420,148.0
9421,251.0
9422,128.0
9423,212.0
9424,93.0
9425,143.0
9426,23.0
9427,199.0
9428,91.0
9429,12.0
9430,84.0
9431,30.0
9432,80.0
9433,112.0
9434,159.0
9435,11.0
9436,89.0
9437,113.0
9438,123.0
9439,184.0
9440,204.0
9441,287.0
9442,143.0
9443,304.0
9444,192.0
9445,152.0
9446,12.0
9447,199.0
9448,123.0
9449,215.0
9450,142.0
9451,27.0
9452,159.0
9453,195.0
9454,328.0
9455,131.0
9456,185.0
9457,500.0
9458,469.0
9459,192.0
9460,136.0
9461,163.0
9462,149.0
9463,157.0
9464,254.0
9465,244.0
9466,102.0
9467,58.0
9468,222.0
9469,50.0
9470,132.0
9471,102.0
9472,24.0
9473,22.0
9474,44.0
9475,28.0
9476,218.0
9477,143.0
9478,31.0
9479,66.0
9480,50.0
9481,68.0
9482,62.0
9483,15.0
9484,23.0
9485,19.0
9486,57.0
9487,83.0
9488,34.0
9489,31.0
9490,22.0
9491,65.0
9492,208.0
9493,257.0
9494,92.0
9495,124.0
9496,48.0
9497,15.0
9498,104.0
9499,31.0
9500,49.0
9501,93.0
9502,272.0
9503,42.0
9504,126.0
9505,216.0
9506,92.0
9507,114.0
9508,34.0
9509,21.0
9510,146.0
9511,178.0
9512,20.0
9513,175.0
9514,30.0
9515,11.0
9516,53.0
9517,53.0
9518,209.0
9519,60.0
9520,12.0
9521,23.0
9522,110.0
9523,145.0
9524,100.0
9525,103.0
9526,215.0
9527,131.0
9528,19.0
9529,60.0
9530,12.0
9531,97.0
9532,136.0
9533,95.0
9534,51.0
9535,160.0
9536,38.0
9537,78.0
9538,26.0
9539,60.0
9540,50.0
9541,142.0
9542,205.0
9543,93.0
9544,213.0
9545,251.0
9546,96.0
9547,363.0
9548,13.0
9549,127.0
9550,125.0
9551,214.0
9552,99.0
9553,115.0
9554,482.0
9555,175.0
9556,144.0
9557,285.0
9558,149.0
9559,443.0
9560,88.0
9561,53.0
9562,500.0
9563,132.0
9564,39.0
9565,125.0
9566,239.0
9567,91.0
9568,114.0
9569,170.0
9570,500.0
9571,94.0
9572,278.0
9573,189.0
9574,212.0
9575,67.0
9576,272.0
9577,136.0
9578,153.0
9579,104.0
9580,132.0
9581,165.0
9582,131.0
9583,193.0
9584,194.0
9585,137.0
9586,18.0
9587,48.0
9588,145.0
9589,268.0
9590,233.0
9591,202.0
9592,165.0
9593,140.0
9594,241.0
9595,110.0
9596,230.0
9597,187.0
9598,102.0
9599,201.0
9600,202.0
9601,156.0
9602,102.0
9603,128.0
9604,240.0
9605,69.0
9606,127.0
9607,203.0
9608,139.0
9609,500.0
9610,323.0
9611,215.0
9612,240.0
9613,271.0
9614,161.0
9615,152.0
9616,73.0
9617,65.0
9618,107.0
9619,299.0
9620,49.0
9621,278.0
9622,189.0
9623,104.0
9624,209.0
9625,23.0
9626,112.0
9627,47.0
9628,265.0
9629,37.0
9630,25.0
9631,88.0
9632,425.0
9633,278.0
9634,500.0
9635,174.0
9636,404.0
9637,172.0
9638,137.0
9639,279.0
9640,391.0
9641,472.0
9642,255.0
9643,183.0
9644,244.0
9645,157.0
9646,445.0
9647,18.0
9648,162.0
9649,21.0
9650,70.0
9651,144.0
9652,200.0
9653,209.0
9654,305.0
9655,174.0
9656,500.0
9657,318.0
9658,308.0
9659,178.0
9660,148.0
9661,214.0
9662,324.0
9663,156.0
9664,456.0
9665,464.0
9666,401.0
9667,185.0
9668,265.0
9669,299.0
9670,214.0
9671,223.0
9672,183.0
9673,226.0
9674,166.0
9675,258.0
9676,161.0
9677,163.0
9678,152.0
9679,115.0
9680,163.0
9681,183.0
9682,145.0
9683,259.0
9684,133.0
9685,197.0
9686,174.0
9687,196.0
9688,135.0
9689,189.0
9690,207.0
9691,160.0
9692,162.0
9693,161.0
9694,129.0
9695,184.0
9696,142.0
9697,108.0
9698,292.0
9699,106.0
9700,155.0
9701,43.0
9702,24.0
9703,128.0
9704,105.0
9705,73.0
9706,246.0
9707,133.0
9708,25.0
9709,60.0
9710,25.0
9711,11.0
9712,23.0
9713,45.0
9714,114.0
9715,153.0
9716,25.0
9717,29.0
9718,91.0
9719,105.0
9720,27.0
9721,106.0
9722,108.0
9723,29.0
9724,117.0
9725,25.0
9726,22.0
9727,162.0
9728,89.0
9729,11.0
9730,61.0
9731,116.0
9732,80.0
9733,74.0
9734,43.0
9735,37.0
9736,27.0
9737,54.0
9738,15.0
9739,12.0
9740,46.0
9741,142.0
9742,11.0
9743,21.0
9744,42.0
9745,25.0
9746,25.0
9747,46.0
9748,260.0
9749,25.0
9750,39.0
9751,39.0
9752,99.0
9753,17.0
9754,60.0
9755,117.0
9756,162.0
9757,34.0
9758,38.0
9759,52.0
9760,30.0
9761,129.0
9762,36.0
9763,26.0
9764,140.0
9765,81.0
9766,84.0
9767,145.0
9768,81.0
9769,71.0
9770,27.0
9771,66.0
9772,73.0
9773,125.0
9774,79.0
9775,23.0
9776,76.0
9777,20.0
9778,17.0
9779,26.0
9780,25.0
9781,39.0
9782,25.0
9783,71.0
9784,101.0
9785,12.0
9786,76.0
9787,102.0
9788,11.0
9789,29.0
9790,49.0
9791,16.0
9792,36.0
9793,143.0
9794,171.0
9795,123.0
9796,57.0
9797,29.0
9798,149.0
9799,13.0
9800,62.0
9801,172.0
9802,126.0
9803,202.0
9804,263.0
9805,73.0
9806,292.0
9807,297.0
9808,155.0
9809,10.0
9810,173.0
9811,100.0
9812,166.0
9813,172.0
9814,24.0
9815,19.0
9816,137.0
9817,138.0
9818,22.0
9819,13.0
9820,162.0
9821,15.0
9822,58.0
9823,125.0
9824,120.0
9825,113.0
9826,111.0
9827,133.0
9828,82.0
9829,376.0
9830,12.0
9831,17.0
9832,67.0
9833,134.0
9834,118.0
9835,71.0
9836,84.0
9837,46.0
9838,109.0
9839,77.0
9840,139.0
9841,66.0
9842,132.0
9843,11.0
9844,13.0
9845,13.0
9846,68.0
9847,22.0
9848,70.0
9849,232.0
9850,25.0
9851,142.0
9852,51.0
9853,21.0
9854,56.0
9855,127.0
9856,12.0
9857,100.0
9858,54.0
9859,14.0
9860,69.0
9861,12.0
9862,122.0
9863,44.0
9864,11.0
9865,30.0
9866,64.0
9867,180.0
9868,125.0
9869,26.0
9870,54.0
9871,163.0
9872,217.0
9873,48.0
9874,129.0
9875,127.0
9876,120.0
9877,57.0
9878,121.0
9879,13.0
9880,102.0
9881,13.0
9882,14.0
9883,145.0
9884,118.0
9885,68.0
9886,10.0
9887,54.0
9888,124.0
9889,113.0
9890,148.0
9891,70.0
9892,23.0
9893,56.0
9894,72.0
9895,118.0
9896,187.0
9897,68.0
9898,38.0
9899,30.0
9900,13.0
9901,98.0
9902,73.0
9903,59.0
9904,66.0
9905,126.0
9906,152.0
9907,27.0
9908,33.0
9909,138.0
9910,12.0
9911,123.0
9912,147.0
9913,44.0
9914,27.0
9915,14.0
9916,99.0
9917,64.0
9918,17.0
9919,38.0
9920,119.0
9921,11.0
9922,45.0
9923,71.0
9924,84.0
9925,109.0
9926,104.0
9927,117.0
9928,38.0
9929,150.0
9930,28.0
9931,54.0
9932,122.0
9933,154.0
9934,33.0
9935,108.0
9936,287.0
9937,168.0
9938,171.0
9939,108.0
9940,53.0
9941,234.0
9942,214.0
9943,129.0
9944,193.0
9945,196.0
9946,182.0
9947,500.0
9948,229.0
9949,53.0
9950,201.0
9951,239.0
9952,484.0
9953,92.0
9954,229.0
9955,171.0
9956,116.0
9957,75.0
9958,276.0
9959,193.0
9960,240.0
9961,183.0
9962,168.0
9963,186.0
9964,227.0
9965,146.0
9966,500.0
9967,227.0
9968,166.0
9969,123.0
9970,216.0
9971,239.0
9972,105.0
9973,220.0
9974,184.0
9975,147.0
9976,105.0
9977,260.0
9978,105.0
9979,131.0
9980,182.0
9981,112.0
9982,430.0
9983,166.0
9984,186.0
9985,443.0
9986,374.0
9987,150.0
9988,221.0
9989,258.0
9990,261.0
9991,375.0
9992,328.0
9993,177.0
9994,86.0
9995,127.0
9996,209.0
9997,150.0
9998,290.0
9999,161.0
