Episode,Total Reward
8134,127.0
8135,106.0
8136,120.0
8137,39.0
8138,30.0
8139,37.0
8140,18.0
8141,110.0
8142,15.0
8143,15.0
8144,69.0
8145,77.0
8146,68.0
8147,42.0
8148,24.0
8149,126.0
8150,12.0
8151,95.0
8152,31.0
8153,170.0
8154,67.0
8155,77.0
8156,71.0
8157,54.0
8158,77.0
8159,33.0
8160,72.0
8161,96.0
8162,321.0
8163,46.0
8164,82.0
8165,80.0
8166,110.0
8167,78.0
8168,97.0
8169,32.0
8170,94.0
8171,38.0
8172,28.0
8173,40.0
8174,29.0
8175,128.0
8176,10.0
8177,77.0
8178,52.0
8179,181.0
8180,131.0
8181,20.0
8182,48.0
8183,14.0
8184,46.0
8185,58.0
8186,20.0
8187,23.0
8188,79.0
8189,67.0
8190,29.0
8191,103.0
8192,23.0
8193,26.0
8194,35.0
8195,52.0
8196,70.0
8197,204.0
8198,65.0
8199,73.0
8200,155.0
8201,71.0
8202,25.0
8203,45.0
8204,30.0
8205,35.0
8206,101.0
8207,15.0
8208,57.0
8209,19.0
8210,92.0
8211,88.0
8212,16.0
8213,15.0
8214,25.0
8215,35.0
8216,14.0
8217,90.0
8218,46.0
8219,23.0
8220,22.0
8221,32.0
8222,33.0
8223,131.0
8224,30.0
8225,82.0
8226,46.0
8227,63.0
8228,61.0
8229,29.0
8230,159.0
8231,21.0
8232,137.0
8233,106.0
8234,142.0
8235,19.0
8236,16.0
8237,133.0
8238,65.0
8239,149.0
8240,17.0
8241,17.0
8242,21.0
8243,106.0
8244,16.0
8245,31.0
8246,129.0
8247,28.0
8248,146.0
8249,124.0
8250,153.0
8251,219.0
8252,28.0
8253,125.0
8254,24.0
8255,42.0
8256,85.0
8257,57.0
8258,16.0
8259,129.0
8260,116.0
8261,59.0
8262,54.0
8263,90.0
8264,72.0
8265,162.0
8266,109.0
8267,52.0
8268,53.0
8269,155.0
8270,158.0
8271,25.0
8272,114.0
8273,55.0
8274,38.0
8275,65.0
8276,26.0
8277,111.0
8278,40.0
8279,137.0
8280,31.0
8281,93.0
8282,47.0
8283,122.0
8284,77.0
8285,35.0
8286,125.0
8287,50.0
8288,106.0
8289,18.0
8290,25.0
8291,32.0
8292,124.0
8293,166.0
8294,27.0
8295,35.0
8296,111.0
8297,148.0
8298,36.0
8299,61.0
8300,19.0
8301,44.0
8302,19.0
8303,54.0
8304,124.0
8305,136.0
8306,95.0
8307,48.0
8308,10.0
8309,31.0
8310,19.0
8311,124.0
8312,87.0
8313,35.0
8314,41.0
8315,43.0
8316,45.0
8317,61.0
8318,27.0
8319,16.0
8320,63.0
8321,45.0
8322,14.0
8323,177.0
8324,119.0
8325,135.0
8326,34.0
8327,14.0
8328,15.0
8329,50.0
8330,18.0
8331,40.0
8332,92.0
8333,31.0
8334,86.0
8335,112.0
8336,93.0
8337,31.0
8338,82.0
8339,54.0
8340,112.0
8341,84.0
8342,102.0
8343,77.0
8344,46.0
8345,44.0
8346,75.0
8347,48.0
8348,76.0
8349,78.0
8350,52.0
8351,38.0
8352,123.0
8353,198.0
8354,291.0
8355,140.0
8356,112.0
8357,70.0
8358,64.0
8359,17.0
8360,54.0
8361,101.0
8362,73.0
8363,258.0
8364,175.0
8365,9.0
8366,53.0
8367,41.0
8368,13.0
8369,139.0
8370,14.0
8371,88.0
8372,86.0
8373,86.0
8374,149.0
8375,142.0
8376,191.0
8377,267.0
8378,189.0
8379,283.0
8380,160.0
8381,46.0
8382,128.0
8383,39.0
8384,62.0
8385,113.0
8386,64.0
8387,71.0
8388,117.0
8389,108.0
8390,269.0
8391,120.0
8392,57.0
8393,24.0
8394,42.0
8395,210.0
8396,127.0
8397,30.0
8398,67.0
8399,203.0
8400,79.0
8401,180.0
8402,57.0
8403,135.0
8404,80.0
8405,23.0
8406,18.0
8407,158.0
8408,50.0
8409,30.0
8410,144.0
8411,108.0
8412,19.0
8413,23.0
8414,65.0
8415,45.0
8416,28.0
8417,62.0
8418,31.0
8419,134.0
8420,80.0
8421,103.0
8422,23.0
8423,78.0
8424,39.0
8425,86.0
8426,20.0
8427,13.0
8428,31.0
8429,38.0
8430,19.0
8431,37.0
8432,62.0
8433,105.0
8434,118.0
8435,17.0
8436,20.0
8437,181.0
8438,142.0
8439,64.0
8440,77.0
8441,251.0
8442,29.0
8443,42.0
8444,139.0
8445,20.0
8446,49.0
8447,191.0
8448,105.0
8449,33.0
8450,47.0
8451,57.0
8452,33.0
8453,117.0
8454,151.0
8455,114.0
8456,156.0
8457,43.0
8458,248.0
8459,59.0
8460,42.0
8461,177.0
8462,87.0
8463,19.0
8464,100.0
8465,43.0
8466,14.0
8467,137.0
8468,23.0
8469,61.0
8470,112.0
8471,27.0
8472,29.0
8473,18.0
8474,12.0
8475,14.0
8476,64.0
8477,23.0
8478,19.0
8479,26.0
8480,24.0
8481,178.0
8482,128.0
8483,51.0
8484,106.0
8485,105.0
8486,19.0
8487,26.0
8488,24.0
8489,99.0
8490,78.0
8491,52.0
8492,136.0
8493,100.0
8494,26.0
8495,60.0
8496,89.0
8497,47.0
8498,42.0
8499,124.0
8500,65.0
8501,24.0
8502,144.0
8503,60.0
8504,25.0
8505,65.0
8506,48.0
8507,212.0
8508,134.0
8509,39.0
8510,240.0
8511,35.0
8512,31.0
8513,29.0
8514,72.0
8515,53.0
8516,111.0
8517,117.0
8518,34.0
8519,34.0
8520,158.0
8521,140.0
8522,65.0
8523,68.0
8524,62.0
8525,12.0
8526,103.0
8527,33.0
8528,58.0
8529,41.0
8530,50.0
8531,23.0
8532,26.0
8533,66.0
8534,31.0
8535,124.0
8536,206.0
8537,20.0
8538,160.0
8539,104.0
8540,218.0
8541,75.0
8542,14.0
8543,72.0
8544,293.0
8545,247.0
8546,269.0
8547,128.0
8548,58.0
8549,72.0
8550,59.0
8551,98.0
8552,45.0
8553,36.0
8554,42.0
8555,15.0
8556,11.0
8557,132.0
8558,51.0
8559,53.0
8560,74.0
8561,25.0
8562,163.0
8563,99.0
8564,114.0
8565,126.0
8566,36.0
8567,177.0
8568,93.0
8569,99.0
8570,28.0
8571,47.0
8572,59.0
8573,150.0
8574,319.0
8575,43.0
8576,100.0
8577,263.0
8578,70.0
8579,197.0
8580,21.0
8581,39.0
8582,51.0
8583,46.0
8584,111.0
8585,84.0
8586,57.0
8587,28.0
8588,294.0
8589,246.0
8590,250.0
8591,18.0
8592,34.0
8593,113.0
8594,26.0
8595,36.0
8596,12.0
8597,56.0
8598,161.0
8599,484.0
8600,64.0
8601,147.0
8602,89.0
8603,82.0
8604,23.0
8605,95.0
8606,61.0
8607,18.0
8608,77.0
8609,133.0
8610,68.0
8611,104.0
8612,67.0
8613,64.0
8614,15.0
8615,77.0
8616,39.0
8617,64.0
8618,92.0
8619,141.0
8620,100.0
8621,28.0
8622,29.0
8623,76.0
8624,28.0
8625,38.0
8626,99.0
8627,33.0
8628,24.0
8629,76.0
8630,129.0
8631,45.0
8632,118.0
8633,118.0
8634,135.0
8635,58.0
8636,39.0
8637,76.0
8638,96.0
8639,213.0
8640,167.0
8641,13.0
8642,64.0
8643,129.0
8644,110.0
8645,15.0
8646,25.0
8647,31.0
8648,41.0
8649,149.0
8650,35.0
8651,148.0
8652,112.0
8653,131.0
8654,30.0
8655,146.0
8656,500.0
8657,50.0
8658,247.0
8659,31.0
8660,17.0
8661,70.0
8662,159.0
8663,142.0
8664,102.0
8665,26.0
8666,29.0
8667,96.0
8668,55.0
8669,177.0
8670,144.0
8671,46.0
8672,67.0
8673,48.0
8674,76.0
8675,23.0
8676,15.0
8677,46.0
8678,17.0
8679,57.0
8680,88.0
8681,310.0
8682,20.0
8683,75.0
8684,204.0
8685,256.0
8686,20.0
8687,71.0
8688,15.0
8689,19.0
8690,12.0
8691,28.0
8692,49.0
8693,56.0
8694,25.0
8695,14.0
8696,320.0
8697,16.0
8698,233.0
8699,34.0
8700,183.0
8701,255.0
8702,46.0
8703,120.0
8704,293.0
8705,36.0
8706,59.0
8707,24.0
8708,184.0
8709,286.0
8710,22.0
8711,147.0
8712,19.0
8713,65.0
8714,126.0
8715,17.0
8716,23.0
8717,155.0
8718,41.0
8719,211.0
8720,32.0
8721,15.0
8722,376.0
8723,77.0
8724,39.0
8725,384.0
8726,365.0
8727,149.0
8728,266.0
8729,500.0
8730,79.0
8731,208.0
8732,500.0
8733,68.0
8734,281.0
8735,27.0
8736,253.0
8737,64.0
8738,89.0
8739,34.0
8740,15.0
8741,40.0
8742,50.0
8743,54.0
8744,81.0
8745,14.0
8746,70.0
8747,222.0
8748,139.0
8749,135.0
8750,104.0
8751,20.0
8752,500.0
8753,21.0
8754,317.0
8755,109.0
8756,425.0
8757,143.0
8758,22.0
8759,21.0
8760,65.0
8761,109.0
8762,107.0
8763,419.0
8764,35.0
8765,46.0
8766,90.0
8767,87.0
8768,11.0
8769,313.0
8770,118.0
8771,152.0
8772,215.0
8773,63.0
8774,110.0
8775,30.0
8776,158.0
8777,53.0
8778,226.0
8779,15.0
8780,35.0
8781,139.0
8782,46.0
8783,66.0
8784,500.0
8785,87.0
8786,49.0
8787,179.0
8788,175.0
8789,164.0
8790,86.0
8791,500.0
8792,500.0
8793,143.0
8794,36.0
8795,76.0
8796,27.0
8797,180.0
8798,76.0
8799,108.0
8800,19.0
8801,16.0
8802,53.0
8803,30.0
8804,315.0
8805,21.0
8806,20.0
8807,14.0
8808,17.0
8809,167.0
8810,112.0
8811,401.0
8812,73.0
8813,23.0
8814,50.0
8815,83.0
8816,66.0
8817,17.0
8818,59.0
8819,131.0
8820,15.0
8821,34.0
8822,15.0
8823,16.0
8824,80.0
8825,139.0
8826,243.0
8827,20.0
8828,100.0
8829,92.0
8830,29.0
8831,64.0
8832,56.0
8833,20.0
8834,101.0
8835,136.0
8836,22.0
8837,65.0
8838,133.0
8839,67.0
8840,72.0
8841,181.0
8842,160.0
8843,60.0
8844,23.0
8845,109.0
8846,101.0
8847,14.0
8848,56.0
8849,113.0
8850,158.0
8851,116.0
8852,21.0
8853,60.0
8854,34.0
8855,48.0
8856,20.0
8857,19.0
8858,86.0
8859,40.0
8860,36.0
8861,49.0
8862,25.0
8863,36.0
8864,36.0
8865,38.0
8866,14.0
8867,49.0
8868,85.0
8869,49.0
8870,57.0
8871,114.0
8872,72.0
8873,60.0
8874,47.0
8875,109.0
8876,28.0
8877,57.0
8878,56.0
8879,21.0
8880,80.0
8881,127.0
8882,148.0
8883,85.0
8884,15.0
8885,107.0
8886,12.0
8887,152.0
8888,142.0
8889,155.0
8890,86.0
8891,13.0
8892,62.0
8893,47.0
8894,27.0
8895,234.0
8896,35.0
8897,121.0
8898,112.0
8899,206.0
8900,57.0
8901,89.0
8902,217.0
8903,197.0
8904,274.0
8905,14.0
8906,164.0
8907,205.0
8908,190.0
8909,160.0
8910,142.0
8911,120.0
8912,54.0
8913,47.0
8914,41.0
8915,190.0
8916,24.0
8917,12.0
8918,60.0
8919,260.0
8920,230.0
8921,16.0
8922,50.0
8923,26.0
8924,33.0
8925,176.0
8926,140.0
8927,27.0
8928,139.0
8929,13.0
8930,179.0
8931,158.0
8932,35.0
8933,157.0
8934,27.0
8935,131.0
8936,162.0
8937,89.0
8938,12.0
8939,39.0
8940,56.0
8941,134.0
8942,148.0
8943,39.0
8944,37.0
8945,86.0
8946,58.0
8947,173.0
8948,46.0
8949,103.0
8950,35.0
8951,142.0
8952,19.0
8953,40.0
8954,147.0
8955,268.0
8956,138.0
8957,188.0
8958,214.0
8959,59.0
8960,133.0
8961,23.0
8962,63.0
8963,77.0
8964,179.0
8965,12.0
8966,135.0
8967,23.0
8968,17.0
8969,96.0
8970,53.0
8971,156.0
8972,161.0
8973,161.0
8974,34.0
8975,160.0
8976,46.0
8977,118.0
8978,168.0
8979,37.0
8980,168.0
8981,27.0
8982,135.0
8983,70.0
8984,158.0
8985,32.0
8986,137.0
8987,128.0
8988,133.0
8989,124.0
8990,45.0
8991,20.0
8992,75.0
8993,68.0
8994,30.0
8995,56.0
8996,13.0
8997,80.0
8998,51.0
8999,129.0
9000,53.0
9001,159.0
9002,159.0
9003,12.0
9004,99.0
9005,150.0
9006,30.0
9007,43.0
9008,76.0
9009,122.0
9010,39.0
9011,34.0
9012,92.0
9013,101.0
9014,43.0
9015,96.0
9016,22.0
9017,12.0
9018,270.0
9019,45.0
9020,13.0
9021,19.0
9022,30.0
9023,96.0
9024,48.0
9025,21.0
9026,386.0
9027,47.0
9028,155.0
9029,58.0
9030,148.0
9031,165.0
9032,53.0
9033,35.0
9034,26.0
9035,46.0
9036,267.0
9037,13.0
9038,193.0
9039,103.0
9040,64.0
9041,113.0
9042,17.0
9043,117.0
9044,30.0
9045,139.0
9046,114.0
9047,124.0
9048,22.0
9049,17.0
9050,54.0
9051,18.0
9052,14.0
9053,54.0
9054,48.0
9055,143.0
9056,123.0
9057,116.0
9058,149.0
9059,119.0
9060,34.0
9061,38.0
9062,41.0
9063,134.0
9064,140.0
9065,93.0
9066,133.0
9067,15.0
9068,83.0
9069,39.0
9070,59.0
9071,208.0
9072,185.0
9073,49.0
9074,40.0
9075,146.0
9076,18.0
9077,55.0
9078,64.0
9079,143.0
9080,42.0
9081,15.0
9082,39.0
9083,12.0
9084,167.0
9085,35.0
9086,33.0
9087,99.0
9088,43.0
9089,20.0
9090,63.0
9091,23.0
9092,13.0
9093,315.0
9094,67.0
9095,17.0
9096,37.0
9097,312.0
9098,53.0
9099,41.0
9100,51.0
9101,123.0
9102,75.0
9103,157.0
9104,13.0
9105,30.0
9106,21.0
9107,73.0
9108,101.0
9109,49.0
9110,104.0
9111,166.0
9112,161.0
9113,86.0
9114,146.0
9115,61.0
9116,227.0
9117,20.0
9118,144.0
9119,38.0
9120,74.0
9121,20.0
9122,35.0
9123,175.0
9124,115.0
9125,131.0
9126,243.0
9127,113.0
9128,117.0
9129,311.0
9130,194.0
9131,276.0
9132,195.0
9133,19.0
9134,57.0
9135,60.0
9136,32.0
9137,60.0
9138,20.0
9139,135.0
9140,154.0
9141,57.0
9142,42.0
9143,47.0
9144,143.0
9145,132.0
9146,180.0
9147,173.0
9148,32.0
9149,49.0
9150,88.0
9151,110.0
9152,176.0
9153,101.0
9154,64.0
9155,157.0
9156,154.0
9157,136.0
9158,164.0
9159,149.0
9160,148.0
9161,121.0
9162,164.0
9163,42.0
9164,64.0
9165,51.0
9166,22.0
9167,27.0
9168,154.0
9169,84.0
9170,131.0
9171,59.0
9172,35.0
9173,54.0
9174,190.0
9175,156.0
9176,197.0
9177,59.0
9178,126.0
9179,160.0
9180,129.0
9181,71.0
9182,25.0
9183,13.0
9184,133.0
9185,45.0
9186,31.0
9187,109.0
9188,171.0
9189,133.0
9190,115.0
9191,155.0
9192,41.0
9193,27.0
9194,55.0
9195,74.0
9196,61.0
9197,82.0
9198,205.0
9199,41.0
9200,45.0
9201,60.0
9202,144.0
9203,99.0
9204,40.0
9205,98.0
9206,140.0
9207,132.0
9208,32.0
9209,25.0
9210,12.0
9211,102.0
9212,183.0
9213,96.0
9214,20.0
9215,157.0
9216,129.0
9217,155.0
9218,243.0
9219,118.0
9220,31.0
9221,70.0
9222,77.0
9223,81.0
9224,30.0
9225,147.0
9226,59.0
9227,20.0
9228,26.0
9229,28.0
9230,17.0
9231,105.0
9232,100.0
9233,25.0
9234,36.0
9235,63.0
9236,36.0
9237,93.0
9238,139.0
9239,114.0
9240,89.0
9241,34.0
9242,55.0
9243,157.0
9244,171.0
9245,70.0
9246,46.0
9247,178.0
9248,170.0
9249,146.0
9250,127.0
9251,24.0
9252,71.0
9253,54.0
9254,103.0
9255,63.0
9256,138.0
9257,52.0
9258,135.0
9259,57.0
9260,132.0
9261,11.0
9262,32.0
9263,157.0
9264,81.0
9265,108.0
9266,16.0
9267,109.0
9268,36.0
9269,103.0
9270,140.0
9271,68.0
9272,118.0
9273,14.0
9274,122.0
9275,184.0
9276,35.0
9277,50.0
9278,43.0
9279,129.0
9280,115.0
9281,99.0
9282,19.0
9283,112.0
9284,74.0
9285,147.0
9286,205.0
9287,50.0
9288,111.0
9289,118.0
9290,122.0
9291,28.0
9292,82.0
9293,70.0
9294,95.0
9295,112.0
9296,88.0
9297,34.0
9298,129.0
9299,101.0
9300,32.0
9301,38.0
9302,24.0
9303,114.0
9304,103.0
9305,39.0
9306,19.0
9307,169.0
9308,135.0
9309,105.0
9310,194.0
9311,52.0
9312,110.0
9313,133.0
9314,141.0
9315,119.0
9316,54.0
9317,18.0
9318,107.0
9319,78.0
9320,49.0
9321,34.0
9322,172.0
9323,104.0
9324,60.0
9325,16.0
9326,38.0
9327,14.0
9328,20.0
9329,16.0
9330,117.0
9331,27.0
9332,39.0
9333,95.0
9334,118.0
9335,48.0
9336,64.0
9337,13.0
9338,20.0
9339,14.0
9340,40.0
9341,39.0
9342,48.0
9343,50.0
9344,49.0
9345,50.0
9346,36.0
9347,27.0
9348,51.0
9349,112.0
9350,31.0
9351,15.0
9352,65.0
9353,29.0
9354,135.0
9355,54.0
9356,56.0
9357,135.0
9358,82.0
9359,57.0
9360,112.0
9361,118.0
9362,129.0
9363,86.0
9364,66.0
9365,41.0
9366,113.0
9367,46.0
9368,70.0
9369,88.0
9370,199.0
9371,30.0
9372,55.0
9373,165.0
9374,16.0
9375,73.0
9376,46.0
9377,40.0
9378,51.0
9379,20.0
9380,84.0
9381,43.0
9382,45.0
9383,134.0
9384,9.0
9385,116.0
9386,97.0
9387,100.0
9388,28.0
9389,30.0
9390,134.0
9391,146.0
9392,36.0
9393,55.0
9394,128.0
9395,257.0
9396,14.0
9397,25.0
9398,150.0
9399,37.0
9400,67.0
9401,62.0
9402,17.0
9403,75.0
9404,36.0
9405,56.0
9406,145.0
9407,98.0
9408,16.0
9409,26.0
9410,117.0
9411,188.0
9412,28.0
9413,165.0
9414,136.0
9415,86.0
9416,192.0
9417,28.0
9418,185.0
9419,34.0
9420,127.0
9421,20.0
9422,140.0
9423,59.0
9424,61.0
9425,64.0
9426,19.0
9427,185.0
9428,45.0
9429,107.0
9430,130.0
9431,20.0
9432,186.0
9433,204.0
9434,53.0
9435,143.0
9436,141.0
9437,48.0
9438,201.0
9439,123.0
9440,51.0
9441,44.0
9442,190.0
9443,99.0
9444,246.0
9445,160.0
9446,73.0
9447,31.0
9448,99.0
9449,226.0
9450,175.0
9451,168.0
9452,83.0
9453,55.0
9454,113.0
9455,140.0
9456,195.0
9457,33.0
9458,162.0
9459,74.0
9460,118.0
9461,64.0
9462,36.0
9463,40.0
9464,28.0
9465,39.0
9466,127.0
9467,36.0
9468,52.0
9469,45.0
9470,39.0
9471,114.0
9472,13.0
9473,66.0
9474,142.0
9475,24.0
9476,33.0
9477,240.0
9478,39.0
9479,25.0
9480,67.0
9481,54.0
9482,46.0
9483,74.0
9484,88.0
9485,20.0
9486,91.0
9487,61.0
9488,149.0
9489,136.0
9490,47.0
9491,22.0
9492,15.0
9493,139.0
9494,33.0
9495,21.0
9496,98.0
9497,171.0
9498,52.0
9499,74.0
9500,30.0
9501,66.0
9502,100.0
9503,78.0
9504,73.0
9505,94.0
9506,48.0
9507,21.0
9508,56.0
9509,48.0
9510,133.0
9511,178.0
9512,93.0
9513,158.0
9514,130.0
9515,47.0
9516,22.0
9517,154.0
9518,126.0
9519,187.0
9520,146.0
9521,86.0
9522,115.0
9523,107.0
9524,116.0
9525,279.0
9526,407.0
9527,191.0
9528,76.0
9529,104.0
9530,49.0
9531,314.0
9532,154.0
9533,217.0
9534,125.0
9535,47.0
9536,43.0
9537,52.0
9538,91.0
9539,108.0
9540,391.0
9541,13.0
9542,66.0
9543,311.0
9544,24.0
9545,133.0
9546,177.0
9547,98.0
9548,73.0
9549,126.0
9550,151.0
9551,33.0
9552,26.0
9553,132.0
9554,46.0
9555,43.0
9556,165.0
9557,114.0
9558,52.0
9559,110.0
9560,274.0
9561,58.0
9562,109.0
9563,14.0
9564,37.0
9565,27.0
9566,135.0
9567,155.0
9568,140.0
9569,23.0
9570,66.0
9571,28.0
9572,71.0
9573,41.0
9574,79.0
9575,56.0
9576,45.0
9577,11.0
9578,123.0
9579,36.0
9580,64.0
9581,65.0
9582,132.0
9583,33.0
9584,20.0
9585,59.0
9586,93.0
9587,87.0
9588,28.0
9589,44.0
9590,162.0
9591,47.0
9592,18.0
9593,156.0
9594,150.0
9595,18.0
9596,27.0
9597,12.0
9598,33.0
9599,172.0
9600,224.0
9601,168.0
9602,186.0
9603,56.0
9604,56.0
9605,114.0
9606,100.0
9607,142.0
9608,134.0
9609,117.0
9610,114.0
9611,49.0
9612,36.0
9613,129.0
9614,20.0
9615,18.0
9616,163.0
9617,18.0
9618,148.0
9619,182.0
9620,191.0
9621,174.0
9622,26.0
9623,24.0
9624,82.0
9625,59.0
9626,71.0
9627,57.0
9628,52.0
9629,11.0
9630,14.0
9631,21.0
9632,56.0
9633,89.0
9634,20.0
9635,45.0
9636,47.0
9637,101.0
9638,42.0
9639,12.0
9640,14.0
9641,83.0
9642,73.0
9643,142.0
9644,23.0
9645,16.0
9646,133.0
9647,15.0
9648,108.0
9649,19.0
9650,68.0
9651,30.0
9652,29.0
9653,40.0
9654,66.0
9655,170.0
9656,84.0
9657,195.0
9658,41.0
9659,154.0
9660,172.0
9661,63.0
9662,35.0
9663,19.0
9664,36.0
9665,146.0
9666,48.0
9667,149.0
9668,37.0
9669,113.0
9670,143.0
9671,19.0
9672,90.0
9673,41.0
9674,27.0
9675,38.0
9676,123.0
9677,77.0
9678,34.0
9679,177.0
9680,13.0
9681,14.0
9682,75.0
9683,15.0
9684,90.0
9685,29.0
9686,12.0
9687,106.0
9688,21.0
9689,14.0
9690,120.0
9691,172.0
9692,32.0
9693,121.0
9694,15.0
9695,158.0
9696,25.0
9697,58.0
9698,26.0
9699,126.0
9700,21.0
9701,12.0
9702,111.0
9703,18.0
9704,14.0
9705,146.0
9706,150.0
9707,136.0
9708,16.0
9709,140.0
9710,70.0
9711,37.0
9712,134.0
9713,176.0
9714,46.0
9715,15.0
9716,11.0
9717,33.0
9718,130.0
9719,10.0
9720,166.0
9721,13.0
9722,54.0
9723,69.0
9724,213.0
9725,124.0
9726,130.0
9727,156.0
9728,146.0
9729,124.0
9730,133.0
9731,121.0
9732,156.0
9733,204.0
9734,80.0
9735,59.0
9736,27.0
9737,229.0
9738,178.0
9739,20.0
9740,129.0
9741,147.0
9742,184.0
9743,168.0
9744,41.0
9745,47.0
9746,17.0
9747,126.0
9748,51.0
9749,62.0
9750,25.0
9751,141.0
9752,85.0
9753,30.0
9754,154.0
9755,52.0
9756,85.0
9757,40.0
9758,181.0
9759,57.0
9760,23.0
9761,64.0
9762,77.0
9763,256.0
9764,31.0
9765,172.0
9766,56.0
9767,52.0
9768,45.0
9769,43.0
9770,29.0
9771,198.0
9772,40.0
9773,180.0
9774,227.0
9775,97.0
9776,24.0
9777,135.0
9778,126.0
9779,50.0
9780,23.0
9781,133.0
9782,134.0
9783,71.0
9784,21.0
9785,14.0
9786,129.0
9787,16.0
9788,307.0
9789,34.0
9790,92.0
9791,147.0
9792,55.0
9793,48.0
9794,21.0
9795,54.0
9796,60.0
9797,46.0
9798,41.0
9799,93.0
9800,42.0
9801,165.0
9802,154.0
9803,174.0
9804,86.0
9805,91.0
9806,67.0
9807,95.0
9808,96.0
9809,82.0
9810,68.0
9811,37.0
9812,14.0
9813,15.0
9814,61.0
9815,55.0
9816,134.0
9817,112.0
9818,214.0
9819,37.0
9820,128.0
9821,183.0
9822,67.0
9823,123.0
9824,60.0
9825,24.0
9826,13.0
9827,77.0
9828,43.0
9829,205.0
9830,72.0
9831,118.0
9832,131.0
9833,15.0
9834,76.0
9835,24.0
9836,97.0
9837,45.0
9838,27.0
9839,59.0
9840,56.0
9841,17.0
9842,116.0
9843,108.0
9844,26.0
9845,121.0
9846,33.0
9847,27.0
9848,42.0
9849,16.0
9850,118.0
9851,10.0
9852,114.0
9853,148.0
9854,96.0
9855,36.0
9856,171.0
9857,34.0
9858,43.0
9859,24.0
9860,46.0
9861,17.0
9862,118.0
9863,133.0
9864,39.0
9865,42.0
9866,40.0
9867,75.0
9868,97.0
9869,49.0
9870,30.0
9871,121.0
9872,105.0
9873,107.0
9874,28.0
9875,66.0
9876,99.0
9877,21.0
9878,139.0
9879,61.0
9880,154.0
9881,174.0
9882,15.0
9883,197.0
9884,144.0
9885,15.0
9886,119.0
9887,85.0
9888,189.0
9889,157.0
9890,13.0
9891,150.0
9892,175.0
9893,50.0
9894,169.0
9895,42.0
9896,13.0
9897,213.0
9898,134.0
9899,138.0
9900,36.0
9901,117.0
9902,168.0
9903,30.0
9904,73.0
9905,46.0
9906,175.0
9907,137.0
9908,38.0
9909,165.0
9910,181.0
9911,44.0
9912,69.0
9913,108.0
9914,138.0
9915,103.0
9916,61.0
9917,69.0
9918,80.0
9919,226.0
9920,18.0
9921,20.0
9922,136.0
9923,209.0
9924,103.0
9925,19.0
9926,146.0
9927,180.0
9928,88.0
9929,185.0
9930,151.0
9931,88.0
9932,123.0
9933,281.0
9934,14.0
9935,13.0
9936,63.0
9937,116.0
9938,44.0
9939,69.0
9940,166.0
9941,21.0
9942,17.0
9943,33.0
9944,94.0
9945,22.0
9946,39.0
9947,19.0
9948,47.0
9949,132.0
9950,64.0
9951,10.0
9952,42.0
9953,105.0
9954,131.0
9955,159.0
9956,25.0
9957,117.0
9958,47.0
9959,140.0
9960,122.0
9961,12.0
9962,137.0
9963,19.0
9964,52.0
9965,115.0
9966,195.0
9967,128.0
9968,62.0
9969,143.0
9970,18.0
9971,74.0
9972,23.0
9973,106.0
9974,79.0
9975,31.0
9976,74.0
9977,11.0
9978,129.0
9979,16.0
9980,43.0
9981,18.0
9982,57.0
9983,16.0
9984,35.0
9985,37.0
9986,252.0
9987,128.0
9988,139.0
9989,21.0
9990,71.0
9991,14.0
9992,15.0
9993,25.0
9994,27.0
9995,12.0
9996,146.0
9997,126.0
9998,128.0
9999,150.0
