Episode,Total Reward
6136,72.0
6137,129.0
6138,148.0
6139,42.0
6140,35.0
6141,97.0
6142,36.0
6143,57.0
6144,55.0
6145,19.0
6146,41.0
6147,58.0
6148,70.0
6149,59.0
6150,20.0
6151,128.0
6152,48.0
6153,140.0
6154,97.0
6155,59.0
6156,103.0
6157,56.0
6158,95.0
6159,67.0
6160,38.0
6161,171.0
6162,22.0
6163,22.0
6164,122.0
6165,25.0
6166,92.0
6167,93.0
6168,83.0
6169,50.0
6170,148.0
6171,54.0
6172,156.0
6173,127.0
6174,112.0
6175,71.0
6176,119.0
6177,61.0
6178,67.0
6179,122.0
6180,122.0
6181,181.0
6182,182.0
6183,131.0
6184,152.0
6185,161.0
6186,160.0
6187,116.0
6188,140.0
6189,84.0
6190,78.0
6191,71.0
6192,107.0
6193,155.0
6194,52.0
6195,91.0
6196,135.0
6197,103.0
6198,40.0
6199,127.0
6200,89.0
6201,36.0
6202,85.0
6203,34.0
6204,173.0
6205,122.0
6206,70.0
6207,145.0
6208,152.0
6209,53.0
6210,76.0
6211,85.0
6212,190.0
6213,134.0
6214,80.0
6215,74.0
6216,62.0
6217,176.0
6218,76.0
6219,92.0
6220,46.0
6221,73.0
6222,51.0
6223,97.0
6224,91.0
6225,40.0
6226,95.0
6227,114.0
6228,274.0
6229,93.0
6230,93.0
6231,103.0
6232,137.0
6233,65.0
6234,148.0
6235,173.0
6236,150.0
6237,269.0
6238,120.0
6239,76.0
6240,33.0
6241,76.0
6242,44.0
6243,43.0
6244,13.0
6245,101.0
6246,129.0
6247,109.0
6248,46.0
6249,94.0
6250,140.0
6251,115.0
6252,102.0
6253,73.0
6254,134.0
6255,85.0
6256,104.0
6257,185.0
6258,162.0
6259,179.0
6260,120.0
6261,56.0
6262,64.0
6263,65.0
6264,72.0
6265,109.0
6266,71.0
6267,34.0
6268,84.0
6269,83.0
6270,100.0
6271,102.0
6272,56.0
6273,52.0
6274,110.0
6275,169.0
6276,21.0
6277,94.0
6278,131.0
6279,135.0
6280,42.0
6281,137.0
6282,109.0
6283,124.0
6284,100.0
6285,116.0
6286,141.0
6287,81.0
6288,110.0
6289,101.0
6290,58.0
6291,31.0
6292,57.0
6293,181.0
6294,76.0
6295,43.0
6296,59.0
6297,126.0
6298,91.0
6299,41.0
6300,166.0
6301,57.0
6302,33.0
6303,119.0
6304,248.0
6305,40.0
6306,70.0
6307,135.0
6308,63.0
6309,145.0
6310,165.0
6311,109.0
6312,24.0
6313,117.0
6314,55.0
6315,62.0
6316,248.0
6317,44.0
6318,31.0
6319,127.0
6320,58.0
6321,55.0
6322,117.0
6323,97.0
6324,127.0
6325,47.0
6326,28.0
6327,146.0
6328,85.0
6329,116.0
6330,147.0
6331,114.0
6332,35.0
6333,83.0
6334,114.0
6335,97.0
6336,63.0
6337,84.0
6338,161.0
6339,88.0
6340,71.0
6341,145.0
6342,78.0
6343,243.0
6344,127.0
6345,57.0
6346,31.0
6347,71.0
6348,87.0
6349,143.0
6350,29.0
6351,102.0
6352,83.0
6353,58.0
6354,53.0
6355,208.0
6356,97.0
6357,130.0
6358,65.0
6359,23.0
6360,60.0
6361,53.0
6362,39.0
6363,165.0
6364,75.0
6365,79.0
6366,30.0
6367,77.0
6368,91.0
6369,86.0
6370,66.0
6371,198.0
6372,142.0
6373,107.0
6374,101.0
6375,96.0
6376,123.0
6377,62.0
6378,72.0
6379,101.0
6380,86.0
6381,213.0
6382,94.0
6383,142.0
6384,126.0
6385,82.0
6386,99.0
6387,56.0
6388,58.0
6389,54.0
6390,135.0
6391,147.0
6392,120.0
6393,238.0
6394,179.0
6395,119.0
6396,185.0
6397,129.0
6398,72.0
6399,37.0
6400,25.0
6401,131.0
6402,147.0
6403,42.0
6404,73.0
6405,32.0
6406,140.0
6407,162.0
6408,62.0
6409,164.0
6410,126.0
6411,157.0
6412,124.0
6413,170.0
6414,137.0
6415,47.0
6416,91.0
6417,89.0
6418,163.0
6419,100.0
6420,61.0
6421,94.0
6422,130.0
6423,99.0
6424,143.0
6425,76.0
6426,197.0
6427,86.0
6428,59.0
6429,55.0
6430,90.0
6431,56.0
6432,95.0
6433,133.0
6434,140.0
6435,128.0
6436,57.0
6437,38.0
6438,72.0
6439,74.0
6440,131.0
6441,64.0
6442,49.0
6443,93.0
6444,133.0
6445,115.0
6446,107.0
6447,97.0
6448,135.0
6449,18.0
6450,71.0
6451,188.0
6452,84.0
6453,137.0
6454,33.0
6455,101.0
6456,50.0
6457,75.0
6458,128.0
6459,71.0
6460,124.0
6461,202.0
6462,275.0
6463,115.0
6464,19.0
6465,105.0
6466,200.0
6467,30.0
6468,61.0
6469,45.0
6470,96.0
6471,34.0
6472,128.0
6473,107.0
6474,158.0
6475,133.0
6476,69.0
6477,162.0
6478,143.0
6479,81.0
6480,150.0
6481,124.0
6482,105.0
6483,74.0
6484,123.0
6485,59.0
6486,92.0
6487,42.0
6488,88.0
6489,116.0
6490,74.0
6491,71.0
6492,62.0
6493,87.0
6494,39.0
6495,105.0
6496,55.0
6497,120.0
6498,170.0
6499,38.0
6500,187.0
6501,48.0
6502,108.0
6503,56.0
6504,85.0
6505,11.0
6506,49.0
6507,109.0
6508,133.0
6509,58.0
6510,30.0
6511,34.0
6512,194.0
6513,105.0
6514,133.0
6515,90.0
6516,36.0
6517,99.0
6518,69.0
6519,85.0
6520,132.0
6521,135.0
6522,65.0
6523,58.0
6524,160.0
6525,91.0
6526,84.0
6527,70.0
6528,62.0
6529,45.0
6530,101.0
6531,79.0
6532,144.0
6533,59.0
6534,52.0
6535,167.0
6536,132.0
6537,79.0
6538,117.0
6539,175.0
6540,177.0
6541,34.0
6542,101.0
6543,112.0
6544,105.0
6545,141.0
6546,131.0
6547,71.0
6548,132.0
6549,111.0
6550,267.0
6551,53.0
6552,70.0
6553,51.0
6554,82.0
6555,124.0
6556,204.0
6557,197.0
6558,81.0
6559,118.0
6560,81.0
6561,149.0
6562,124.0
6563,65.0
6564,34.0
6565,124.0
6566,65.0
6567,155.0
6568,98.0
6569,68.0
6570,70.0
6571,163.0
6572,84.0
6573,177.0
6574,69.0
6575,112.0
6576,83.0
6577,170.0
6578,124.0
6579,364.0
6580,93.0
6581,114.0
6582,88.0
6583,73.0
6584,47.0
6585,159.0
6586,101.0
6587,62.0
6588,195.0
6589,105.0
6590,82.0
6591,152.0
6592,247.0
6593,70.0
6594,41.0
6595,98.0
6596,99.0
6597,103.0
6598,64.0
6599,28.0
6600,95.0
6601,43.0
6602,101.0
6603,68.0
6604,210.0
6605,140.0
6606,58.0
6607,108.0
6608,54.0
6609,83.0
6610,101.0
6611,93.0
6612,64.0
6613,126.0
6614,45.0
6615,218.0
6616,187.0
6617,145.0
6618,88.0
6619,77.0
6620,178.0
6621,121.0
6622,152.0
6623,104.0
6624,67.0
6625,105.0
6626,186.0
6627,56.0
6628,68.0
6629,184.0
6630,193.0
6631,36.0
6632,111.0
6633,108.0
6634,35.0
6635,169.0
6636,50.0
6637,105.0
6638,117.0
6639,100.0
6640,86.0
6641,158.0
6642,59.0
6643,133.0
6644,153.0
6645,24.0
6646,73.0
6647,135.0
6648,80.0
6649,68.0
6650,177.0
6651,62.0
6652,112.0
6653,70.0
6654,122.0
6655,35.0
6656,36.0
6657,119.0
6658,64.0
6659,78.0
6660,212.0
6661,67.0
6662,99.0
6663,221.0
6664,35.0
6665,141.0
6666,74.0
6667,153.0
6668,69.0
6669,188.0
6670,314.0
6671,144.0
6672,192.0
6673,46.0
6674,150.0
6675,147.0
6676,240.0
6677,192.0
6678,211.0
6679,121.0
6680,66.0
6681,239.0
6682,115.0
6683,173.0
6684,130.0
6685,189.0
6686,106.0
6687,88.0
6688,96.0
6689,61.0
6690,180.0
6691,269.0
6692,149.0
6693,93.0
6694,237.0
6695,104.0
6696,90.0
6697,235.0
6698,73.0
6699,74.0
6700,142.0
6701,57.0
6702,117.0
6703,150.0
6704,67.0
6705,130.0
6706,72.0
6707,140.0
6708,166.0
6709,96.0
6710,138.0
6711,48.0
6712,191.0
6713,54.0
6714,143.0
6715,69.0
6716,103.0
6717,100.0
6718,111.0
6719,149.0
6720,61.0
6721,17.0
6722,47.0
6723,35.0
6724,31.0
6725,194.0
6726,33.0
6727,161.0
6728,216.0
6729,120.0
6730,46.0
6731,205.0
6732,124.0
6733,126.0
6734,55.0
6735,59.0
6736,95.0
6737,71.0
6738,73.0
6739,73.0
6740,35.0
6741,96.0
6742,85.0
6743,160.0
6744,41.0
6745,35.0
6746,57.0
6747,45.0
6748,157.0
6749,94.0
6750,86.0
6751,148.0
6752,101.0
6753,122.0
6754,40.0
6755,105.0
6756,39.0
6757,54.0
6758,28.0
6759,211.0
6760,72.0
6761,48.0
6762,83.0
6763,57.0
6764,18.0
6765,34.0
6766,55.0
6767,115.0
6768,33.0
6769,110.0
6770,135.0
6771,26.0
6772,103.0
6773,97.0
6774,64.0
6775,125.0
6776,67.0
6777,214.0
6778,44.0
6779,98.0
6780,41.0
6781,140.0
6782,90.0
6783,67.0
6784,57.0
6785,40.0
6786,64.0
6787,63.0
6788,189.0
6789,84.0
6790,123.0
6791,131.0
6792,143.0
6793,105.0
6794,112.0
6795,201.0
6796,124.0
6797,57.0
6798,286.0
6799,57.0
6800,56.0
6801,58.0
6802,140.0
6803,226.0
6804,93.0
6805,98.0
6806,104.0
6807,55.0
6808,101.0
6809,62.0
6810,28.0
6811,76.0
6812,89.0
6813,29.0
6814,92.0
6815,46.0
6816,173.0
6817,110.0
6818,54.0
6819,32.0
6820,51.0
6821,132.0
6822,98.0
6823,28.0
6824,74.0
6825,374.0
6826,121.0
6827,205.0
6828,57.0
6829,88.0
6830,218.0
6831,81.0
6832,63.0
6833,86.0
6834,42.0
6835,100.0
6836,122.0
6837,57.0
6838,152.0
6839,107.0
6840,147.0
6841,107.0
6842,127.0
6843,63.0
6844,91.0
6845,183.0
6846,100.0
6847,148.0
6848,71.0
6849,56.0
6850,97.0
6851,126.0
6852,107.0
6853,98.0
6854,30.0
6855,117.0
6856,116.0
6857,153.0
6858,108.0
6859,32.0
6860,182.0
6861,27.0
6862,194.0
6863,69.0
6864,60.0
6865,57.0
6866,77.0
6867,49.0
6868,108.0
6869,137.0
6870,66.0
6871,102.0
6872,134.0
6873,116.0
6874,18.0
6875,103.0
6876,180.0
6877,159.0
6878,25.0
6879,133.0
6880,151.0
6881,111.0
6882,133.0
6883,19.0
6884,116.0
6885,90.0
6886,187.0
6887,121.0
6888,243.0
6889,108.0
6890,81.0
6891,126.0
6892,111.0
6893,94.0
6894,60.0
6895,87.0
6896,78.0
6897,49.0
6898,139.0
6899,96.0
6900,81.0
6901,85.0
6902,169.0
6903,57.0
6904,262.0
6905,157.0
6906,138.0
6907,25.0
6908,166.0
6909,151.0
6910,123.0
6911,52.0
6912,75.0
6913,74.0
6914,103.0
6915,306.0
6916,142.0
6917,127.0
6918,119.0
6919,137.0
6920,58.0
6921,194.0
6922,168.0
6923,36.0
6924,122.0
6925,85.0
6926,34.0
6927,169.0
6928,93.0
6929,167.0
6930,100.0
6931,23.0
6932,102.0
6933,125.0
6934,93.0
6935,125.0
6936,112.0
6937,108.0
6938,66.0
6939,71.0
6940,106.0
6941,84.0
6942,51.0
6943,39.0
6944,129.0
6945,146.0
6946,52.0
6947,66.0
6948,65.0
6949,90.0
6950,117.0
6951,52.0
6952,42.0
6953,90.0
6954,63.0
6955,136.0
6956,193.0
6957,115.0
6958,196.0
6959,148.0
6960,103.0
6961,61.0
6962,182.0
6963,41.0
6964,107.0
6965,68.0
6966,34.0
6967,111.0
6968,42.0
6969,62.0
6970,142.0
6971,34.0
6972,45.0
6973,92.0
6974,124.0
6975,47.0
6976,194.0
6977,90.0
6978,250.0
6979,86.0
6980,121.0
6981,167.0
6982,139.0
6983,82.0
6984,33.0
6985,45.0
6986,104.0
6987,156.0
6988,131.0
6989,89.0
6990,30.0
6991,128.0
6992,231.0
6993,20.0
6994,115.0
6995,68.0
6996,85.0
6997,108.0
6998,130.0
6999,115.0
7000,112.0
7001,35.0
7002,101.0
7003,95.0
7004,26.0
7005,256.0
7006,72.0
7007,198.0
7008,113.0
7009,87.0
7010,67.0
7011,79.0
7012,103.0
7013,56.0
7014,122.0
7015,113.0
7016,62.0
7017,58.0
7018,148.0
7019,86.0
7020,75.0
7021,107.0
7022,124.0
7023,219.0
7024,98.0
7025,133.0
7026,89.0
7027,28.0
7028,100.0
7029,117.0
7030,43.0
7031,55.0
7032,152.0
7033,147.0
7034,33.0
7035,205.0
7036,110.0
7037,39.0
7038,117.0
7039,132.0
7040,176.0
7041,159.0
7042,232.0
7043,17.0
7044,45.0
7045,177.0
7046,89.0
7047,124.0
7048,144.0
7049,86.0
7050,48.0
7051,45.0
7052,137.0
7053,60.0
7054,59.0
7055,49.0
7056,105.0
7057,56.0
7058,161.0
7059,116.0
7060,88.0
7061,94.0
7062,112.0
7063,66.0
7064,135.0
7065,139.0
7066,113.0
7067,115.0
7068,69.0
7069,55.0
7070,141.0
7071,63.0
7072,115.0
7073,61.0
7074,94.0
7075,180.0
7076,69.0
7077,62.0
7078,158.0
7079,52.0
7080,177.0
7081,49.0
7082,27.0
7083,147.0
7084,87.0
7085,159.0
7086,74.0
7087,154.0
7088,78.0
7089,157.0
7090,133.0
7091,151.0
7092,124.0
7093,69.0
7094,247.0
7095,112.0
7096,65.0
7097,218.0
7098,46.0
7099,53.0
7100,116.0
7101,73.0
7102,44.0
7103,65.0
7104,111.0
7105,99.0
7106,111.0
7107,71.0
7108,81.0
7109,97.0
7110,111.0
7111,147.0
7112,37.0
7113,16.0
7114,73.0
7115,36.0
7116,36.0
7117,127.0
7118,13.0
7119,33.0
7120,68.0
7121,87.0
7122,142.0
7123,88.0
7124,50.0
7125,139.0
7126,188.0
7127,124.0
7128,322.0
7129,125.0
7130,67.0
7131,86.0
7132,91.0
7133,52.0
7134,65.0
7135,47.0
7136,103.0
7137,61.0
7138,63.0
7139,19.0
7140,57.0
7141,173.0
7142,62.0
7143,155.0
7144,26.0
7145,47.0
7146,57.0
7147,71.0
7148,121.0
7149,142.0
7150,83.0
7151,138.0
7152,103.0
7153,62.0
7154,144.0
7155,60.0
7156,62.0
7157,140.0
7158,126.0
7159,190.0
7160,83.0
7161,35.0
7162,44.0
7163,94.0
7164,72.0
7165,78.0
7166,266.0
7167,49.0
7168,61.0
7169,89.0
7170,91.0
7171,52.0
7172,41.0
7173,87.0
7174,21.0
7175,53.0
7176,144.0
7177,50.0
7178,40.0
7179,75.0
7180,91.0
7181,56.0
7182,77.0
7183,61.0
7184,94.0
7185,43.0
7186,54.0
7187,29.0
7188,118.0
7189,72.0
7190,76.0
7191,69.0
7192,78.0
7193,128.0
7194,52.0
7195,53.0
7196,45.0
7197,14.0
7198,288.0
7199,10.0
7200,137.0
7201,31.0
7202,87.0
7203,117.0
7204,50.0
7205,97.0
7206,27.0
7207,84.0
7208,252.0
7209,29.0
7210,181.0
7211,39.0
7212,64.0
7213,102.0
7214,108.0
7215,191.0
7216,47.0
7217,71.0
7218,196.0
7219,113.0
7220,149.0
7221,50.0
7222,115.0
7223,55.0
7224,130.0
7225,130.0
7226,56.0
7227,31.0
7228,42.0
7229,49.0
7230,44.0
7231,80.0
7232,32.0
7233,101.0
7234,94.0
7235,133.0
7236,44.0
7237,133.0
7238,83.0
7239,36.0
7240,101.0
7241,142.0
7242,169.0
7243,162.0
7244,39.0
7245,115.0
7246,56.0
7247,24.0
7248,115.0
7249,46.0
7250,33.0
7251,134.0
7252,137.0
7253,27.0
7254,52.0
7255,30.0
7256,26.0
7257,88.0
7258,52.0
7259,193.0
7260,43.0
7261,84.0
7262,63.0
7263,151.0
7264,39.0
7265,173.0
7266,36.0
7267,63.0
7268,14.0
7269,69.0
7270,94.0
7271,21.0
7272,45.0
7273,21.0
7274,70.0
7275,129.0
7276,23.0
7277,50.0
7278,40.0
7279,43.0
7280,65.0
7281,59.0
7282,63.0
7283,46.0
7284,111.0
7285,43.0
7286,90.0
7287,75.0
7288,78.0
7289,54.0
7290,96.0
7291,43.0
7292,95.0
7293,114.0
7294,61.0
7295,89.0
7296,61.0
7297,84.0
7298,50.0
7299,83.0
7300,66.0
7301,41.0
7302,34.0
7303,158.0
7304,31.0
7305,26.0
7306,108.0
7307,68.0
7308,105.0
7309,116.0
7310,154.0
7311,90.0
7312,28.0
7313,44.0
7314,100.0
7315,204.0
7316,87.0
7317,60.0
7318,58.0
7319,79.0
7320,121.0
7321,68.0
7322,64.0
7323,121.0
7324,165.0
7325,192.0
7326,75.0
7327,94.0
7328,126.0
7329,76.0
7330,232.0
7331,55.0
7332,134.0
7333,90.0
7334,93.0
7335,120.0
7336,101.0
7337,47.0
7338,149.0
7339,62.0
7340,154.0
7341,40.0
7342,166.0
7343,171.0
7344,46.0
7345,85.0
7346,78.0
7347,85.0
7348,209.0
7349,55.0
7350,315.0
7351,173.0
7352,119.0
7353,76.0
7354,205.0
7355,123.0
7356,63.0
7357,32.0
7358,13.0
7359,175.0
7360,75.0
7361,73.0
7362,182.0
7363,24.0
7364,87.0
7365,36.0
7366,69.0
7367,30.0
7368,22.0
7369,76.0
7370,61.0
7371,187.0
7372,77.0
7373,77.0
7374,153.0
7375,158.0
7376,88.0
7377,82.0
7378,92.0
7379,77.0
7380,68.0
7381,41.0
7382,44.0
7383,48.0
7384,84.0
7385,73.0
7386,44.0
7387,280.0
7388,138.0
7389,73.0
7390,128.0
7391,51.0
7392,89.0
7393,35.0
7394,186.0
7395,220.0
7396,73.0
7397,70.0
7398,28.0
7399,31.0
7400,40.0
7401,44.0
7402,35.0
7403,18.0
7404,41.0
7405,139.0
7406,41.0
7407,68.0
7408,62.0
7409,62.0
7410,95.0
7411,141.0
7412,126.0
7413,65.0
7414,30.0
7415,80.0
7416,46.0
7417,67.0
7418,69.0
7419,106.0
7420,52.0
7421,127.0
7422,55.0
7423,117.0
7424,40.0
7425,123.0
7426,68.0
7427,239.0
7428,77.0
7429,76.0
7430,22.0
7431,62.0
7432,152.0
7433,139.0
7434,172.0
7435,77.0
7436,147.0
7437,95.0
7438,63.0
7439,93.0
7440,130.0
7441,123.0
7442,112.0
7443,66.0
7444,94.0
7445,69.0
7446,85.0
7447,41.0
7448,192.0
7449,119.0
7450,61.0
7451,71.0
7452,43.0
7453,137.0
7454,209.0
7455,212.0
7456,95.0
7457,74.0
7458,101.0
7459,134.0
7460,53.0
7461,31.0
7462,140.0
7463,164.0
7464,111.0
7465,179.0
7466,50.0
7467,27.0
7468,94.0
7469,59.0
7470,146.0
7471,63.0
7472,117.0
7473,41.0
7474,96.0
7475,79.0
7476,125.0
7477,37.0
7478,135.0
7479,48.0
7480,105.0
7481,116.0
7482,120.0
7483,132.0
7484,42.0
7485,119.0
7486,158.0
7487,49.0
7488,97.0
7489,101.0
7490,144.0
7491,65.0
7492,43.0
7493,185.0
7494,111.0
7495,32.0
7496,93.0
7497,182.0
7498,117.0
7499,63.0
7500,141.0
7501,31.0
7502,176.0
7503,111.0
7504,76.0
7505,64.0
7506,107.0
7507,158.0
7508,47.0
7509,82.0
7510,108.0
7511,85.0
7512,123.0
7513,31.0
7514,140.0
7515,152.0
7516,35.0
7517,75.0
7518,85.0
7519,87.0
7520,161.0
7521,98.0
7522,88.0
7523,84.0
7524,120.0
7525,67.0
7526,93.0
7527,77.0
7528,137.0
7529,22.0
7530,102.0
7531,81.0
7532,117.0
7533,60.0
7534,45.0
7535,43.0
7536,36.0
7537,75.0
7538,44.0
7539,43.0
7540,207.0
7541,138.0
7542,63.0
7543,28.0
7544,67.0
7545,104.0
7546,28.0
7547,97.0
7548,45.0
7549,142.0
7550,124.0
7551,72.0
7552,48.0
7553,65.0
7554,74.0
7555,44.0
7556,57.0
7557,62.0
7558,32.0
7559,64.0
7560,64.0
7561,96.0
7562,31.0
7563,132.0
7564,53.0
7565,49.0
7566,28.0
7567,68.0
7568,139.0
7569,61.0
7570,119.0
7571,40.0
7572,46.0
7573,74.0
7574,48.0
7575,89.0
7576,25.0
7577,74.0
7578,38.0
7579,65.0
7580,64.0
7581,51.0
7582,93.0
7583,124.0
7584,49.0
7585,66.0
7586,48.0
7587,27.0
7588,39.0
7589,65.0
7590,54.0
7591,66.0
7592,147.0
7593,24.0
7594,53.0
7595,22.0
7596,55.0
7597,139.0
7598,109.0
7599,39.0
7600,185.0
7601,50.0
7602,58.0
7603,29.0
7604,89.0
7605,74.0
7606,56.0
7607,107.0
7608,61.0
7609,78.0
7610,65.0
7611,29.0
7612,65.0
7613,80.0
7614,43.0
7615,91.0
7616,75.0
7617,56.0
7618,107.0
7619,18.0
7620,78.0
7621,147.0
7622,38.0
7623,99.0
7624,148.0
7625,120.0
7626,38.0
7627,64.0
7628,63.0
7629,123.0
7630,66.0
7631,50.0
7632,152.0
7633,59.0
7634,43.0
7635,72.0
7636,53.0
7637,64.0
7638,106.0
7639,97.0
7640,135.0
7641,74.0
7642,268.0
7643,117.0
7644,56.0
7645,108.0
7646,63.0
7647,145.0
7648,34.0
7649,142.0
7650,37.0
7651,127.0
7652,59.0
7653,121.0
7654,79.0
7655,158.0
7656,40.0
7657,79.0
7658,103.0
7659,88.0
7660,15.0
7661,63.0
7662,63.0
7663,90.0
7664,42.0
7665,43.0
7666,19.0
7667,91.0
7668,45.0
7669,94.0
7670,65.0
7671,49.0
7672,110.0
7673,44.0
7674,68.0
7675,146.0
7676,96.0
7677,165.0
7678,64.0
7679,43.0
7680,109.0
7681,21.0
7682,89.0
7683,160.0
7684,167.0
7685,67.0
7686,77.0
7687,44.0
7688,139.0
7689,55.0
7690,71.0
7691,156.0
7692,58.0
7693,165.0
7694,59.0
7695,142.0
7696,46.0
7697,69.0
7698,61.0
7699,54.0
7700,31.0
7701,179.0
7702,71.0
7703,80.0
7704,170.0
7705,129.0
7706,37.0
7707,143.0
7708,57.0
7709,85.0
7710,17.0
7711,136.0
7712,39.0
7713,108.0
7714,124.0
7715,73.0
7716,104.0
7717,11.0
7718,13.0
7719,89.0
7720,106.0
7721,62.0
7722,43.0
7723,53.0
7724,44.0
7725,145.0
7726,88.0
7727,134.0
7728,56.0
7729,71.0
7730,66.0
7731,57.0
7732,54.0
7733,201.0
7734,99.0
7735,77.0
7736,85.0
7737,66.0
7738,131.0
7739,22.0
7740,127.0
7741,125.0
7742,66.0
7743,39.0
7744,92.0
7745,241.0
7746,10.0
7747,52.0
7748,167.0
7749,92.0
7750,72.0
7751,48.0
7752,81.0
7753,158.0
7754,16.0
7755,109.0
7756,21.0
7757,31.0
7758,70.0
7759,69.0
7760,51.0
7761,50.0
7762,57.0
7763,55.0
7764,91.0
7765,102.0
7766,115.0
7767,90.0
7768,70.0
7769,47.0
7770,79.0
7771,72.0
7772,78.0
7773,69.0
7774,39.0
7775,129.0
7776,86.0
7777,107.0
7778,68.0
7779,77.0
7780,73.0
7781,30.0
7782,29.0
7783,138.0
7784,16.0
7785,63.0
7786,81.0
7787,118.0
7788,69.0
7789,101.0
7790,99.0
7791,47.0
7792,82.0
7793,136.0
7794,89.0
7795,89.0
7796,65.0
7797,34.0
7798,52.0
7799,169.0
7800,133.0
7801,40.0
7802,48.0
7803,37.0
7804,34.0
7805,57.0
7806,44.0
7807,34.0
7808,129.0
7809,80.0
7810,108.0
7811,148.0
7812,55.0
7813,77.0
7814,86.0
7815,123.0
7816,24.0
7817,127.0
7818,52.0
7819,91.0
7820,165.0
7821,43.0
7822,43.0
7823,74.0
7824,113.0
7825,43.0
7826,139.0
7827,138.0
7828,143.0
7829,144.0
7830,26.0
7831,82.0
7832,29.0
7833,37.0
7834,42.0
7835,37.0
7836,36.0
7837,101.0
7838,58.0
7839,54.0
7840,57.0
7841,113.0
7842,20.0
7843,133.0
7844,48.0
7845,57.0
7846,46.0
7847,166.0
7848,66.0
7849,69.0
7850,134.0
7851,124.0
7852,138.0
7853,69.0
7854,174.0
7855,82.0
7856,66.0
7857,125.0
7858,178.0
7859,118.0
7860,60.0
7861,36.0
7862,90.0
7863,57.0
7864,127.0
7865,85.0
7866,82.0
7867,84.0
7868,49.0
7869,72.0
7870,55.0
7871,43.0
7872,60.0
7873,39.0
7874,149.0
7875,248.0
7876,106.0
7877,19.0
7878,24.0
7879,59.0
7880,102.0
7881,60.0
7882,51.0
7883,90.0
7884,60.0
7885,42.0
7886,180.0
7887,47.0
7888,166.0
7889,48.0
7890,60.0
7891,79.0
7892,63.0
7893,14.0
7894,141.0
7895,120.0
7896,136.0
7897,53.0
7898,36.0
7899,169.0
7900,64.0
7901,44.0
7902,219.0
7903,87.0
7904,85.0
7905,62.0
7906,96.0
7907,95.0
7908,32.0
7909,37.0
7910,103.0
7911,63.0
7912,151.0
7913,46.0
7914,67.0
7915,17.0
7916,76.0
7917,83.0
7918,56.0
7919,63.0
7920,84.0
7921,153.0
7922,61.0
7923,44.0
7924,60.0
7925,39.0
7926,121.0
7927,121.0
7928,124.0
7929,184.0
7930,154.0
7931,30.0
7932,89.0
7933,93.0
7934,30.0
7935,69.0
7936,50.0
7937,143.0
7938,210.0
7939,99.0
7940,97.0
7941,47.0
7942,63.0
7943,246.0
7944,39.0
7945,69.0
7946,64.0
7947,106.0
7948,147.0
7949,69.0
7950,38.0
7951,47.0
7952,45.0
7953,25.0
7954,123.0
7955,66.0
7956,77.0
7957,100.0
7958,94.0
7959,68.0
7960,55.0
7961,174.0
7962,91.0
7963,87.0
7964,95.0
7965,39.0
7966,105.0
7967,166.0
7968,122.0
7969,98.0
7970,69.0
7971,52.0
7972,54.0
7973,211.0
7974,130.0
7975,79.0
7976,41.0
7977,65.0
7978,69.0
7979,156.0
7980,113.0
7981,272.0
7982,29.0
7983,55.0
7984,147.0
7985,73.0
7986,114.0
7987,42.0
7988,55.0
7989,42.0
7990,129.0
7991,117.0
7992,98.0
7993,109.0
7994,75.0
7995,109.0
7996,215.0
7997,38.0
7998,42.0
7999,79.0
8000,199.0
8001,82.0
8002,125.0
8003,103.0
8004,96.0
8005,51.0
8006,44.0
8007,63.0
8008,61.0
8009,63.0
8010,58.0
8011,86.0
8012,99.0
8013,71.0
8014,21.0
8015,116.0
8016,58.0
8017,124.0
8018,93.0
8019,103.0
8020,82.0
8021,47.0
8022,66.0
8023,142.0
8024,47.0
8025,35.0
8026,88.0
8027,242.0
8028,210.0
8029,39.0
8030,99.0
8031,146.0
8032,200.0
8033,105.0
8034,47.0
8035,105.0
8036,112.0
8037,119.0
8038,60.0
8039,76.0
8040,143.0
8041,66.0
8042,38.0
8043,59.0
8044,36.0
8045,32.0
8046,44.0
8047,34.0
8048,74.0
8049,52.0
8050,70.0
8051,84.0
8052,35.0
8053,24.0
8054,25.0
8055,69.0
8056,79.0
8057,77.0
8058,22.0
8059,77.0
8060,40.0
8061,37.0
8062,95.0
8063,14.0
8064,35.0
8065,85.0
8066,37.0
8067,36.0
8068,48.0
8069,51.0
8070,41.0
8071,34.0
8072,78.0
8073,44.0
8074,32.0
8075,31.0
8076,93.0
8077,72.0
8078,80.0
8079,25.0
8080,69.0
8081,131.0
8082,124.0
8083,72.0
8084,95.0
8085,32.0
8086,61.0
8087,63.0
8088,37.0
8089,86.0
8090,154.0
8091,109.0
8092,176.0
8093,50.0
8094,56.0
8095,58.0
8096,59.0
8097,71.0
8098,119.0
8099,115.0
8100,221.0
8101,34.0
8102,238.0
8103,96.0
8104,26.0
8105,108.0
8106,123.0
8107,43.0
8108,116.0
8109,38.0
8110,27.0
8111,107.0
8112,122.0
8113,80.0
8114,108.0
8115,54.0
8116,76.0
8117,58.0
8118,68.0
8119,58.0
8120,173.0
8121,44.0
8122,167.0
8123,46.0
8124,57.0
8125,105.0
8126,92.0
8127,73.0
8128,77.0
8129,60.0
8130,44.0
8131,20.0
8132,32.0
8133,44.0
