Episode,Total Reward
6135,95.0
6136,44.0
6137,23.0
6138,51.0
6139,59.0
6140,85.0
6141,81.0
6142,16.0
6143,65.0
6144,54.0
6145,45.0
6146,16.0
6147,116.0
6148,29.0
6149,54.0
6150,176.0
6151,147.0
6152,61.0
6153,110.0
6154,105.0
6155,123.0
6156,97.0
6157,62.0
6158,20.0
6159,62.0
6160,105.0
6161,53.0
6162,151.0
6163,46.0
6164,37.0
6165,39.0
6166,55.0
6167,143.0
6168,78.0
6169,57.0
6170,30.0
6171,93.0
6172,81.0
6173,95.0
6174,39.0
6175,64.0
6176,166.0
6177,83.0
6178,65.0
6179,107.0
6180,79.0
6181,89.0
6182,158.0
6183,73.0
6184,63.0
6185,65.0
6186,43.0
6187,192.0
6188,151.0
6189,81.0
6190,99.0
6191,67.0
6192,103.0
6193,132.0
6194,61.0
6195,107.0
6196,91.0
6197,179.0
6198,97.0
6199,84.0
6200,60.0
6201,124.0
6202,117.0
6203,159.0
6204,106.0
6205,64.0
6206,121.0
6207,126.0
6208,100.0
6209,128.0
6210,62.0
6211,53.0
6212,185.0
6213,237.0
6214,39.0
6215,89.0
6216,49.0
6217,35.0
6218,141.0
6219,118.0
6220,127.0
6221,128.0
6222,111.0
6223,69.0
6224,44.0
6225,118.0
6226,98.0
6227,80.0
6228,82.0
6229,112.0
6230,56.0
6231,98.0
6232,93.0
6233,156.0
6234,15.0
6235,18.0
6236,210.0
6237,54.0
6238,62.0
6239,57.0
6240,69.0
6241,87.0
6242,103.0
6243,27.0
6244,109.0
6245,101.0
6246,33.0
6247,135.0
6248,44.0
6249,140.0
6250,141.0
6251,76.0
6252,95.0
6253,27.0
6254,80.0
6255,78.0
6256,100.0
6257,94.0
6258,155.0
6259,133.0
6260,44.0
6261,124.0
6262,48.0
6263,138.0
6264,92.0
6265,77.0
6266,95.0
6267,53.0
6268,142.0
6269,104.0
6270,92.0
6271,106.0
6272,127.0
6273,77.0
6274,144.0
6275,49.0
6276,105.0
6277,95.0
6278,100.0
6279,66.0
6280,95.0
6281,130.0
6282,41.0
6283,33.0
6284,80.0
6285,129.0
6286,57.0
6287,147.0
6288,114.0
6289,96.0
6290,38.0
6291,47.0
6292,101.0
6293,177.0
6294,162.0
6295,92.0
6296,164.0
6297,52.0
6298,103.0
6299,144.0
6300,165.0
6301,168.0
6302,100.0
6303,137.0
6304,117.0
6305,84.0
6306,37.0
6307,150.0
6308,136.0
6309,46.0
6310,204.0
6311,99.0
6312,30.0
6313,273.0
6314,60.0
6315,75.0
6316,56.0
6317,89.0
6318,121.0
6319,54.0
6320,101.0
6321,30.0
6322,24.0
6323,11.0
6324,160.0
6325,125.0
6326,130.0
6327,236.0
6328,43.0
6329,160.0
6330,102.0
6331,63.0
6332,158.0
6333,163.0
6334,96.0
6335,86.0
6336,53.0
6337,96.0
6338,36.0
6339,125.0
6340,118.0
6341,193.0
6342,157.0
6343,163.0
6344,38.0
6345,59.0
6346,142.0
6347,64.0
6348,46.0
6349,193.0
6350,85.0
6351,53.0
6352,92.0
6353,96.0
6354,48.0
6355,121.0
6356,53.0
6357,61.0
6358,115.0
6359,179.0
6360,55.0
6361,108.0
6362,173.0
6363,41.0
6364,182.0
6365,94.0
6366,85.0
6367,164.0
6368,133.0
6369,100.0
6370,71.0
6371,20.0
6372,568.0
6373,55.0
6374,159.0
6375,125.0
6376,75.0
6377,208.0
6378,135.0
6379,22.0
6380,168.0
6381,92.0
6382,83.0
6383,64.0
6384,41.0
6385,127.0
6386,165.0
6387,136.0
6388,42.0
6389,65.0
6390,32.0
6391,89.0
6392,157.0
6393,86.0
6394,62.0
6395,85.0
6396,60.0
6397,72.0
6398,114.0
6399,44.0
6400,52.0
6401,61.0
6402,158.0
6403,43.0
6404,266.0
6405,67.0
6406,69.0
6407,98.0
6408,102.0
6409,139.0
6410,124.0
6411,114.0
6412,84.0
6413,27.0
6414,79.0
6415,61.0
6416,36.0
6417,65.0
6418,108.0
6419,71.0
6420,251.0
6421,144.0
6422,144.0
6423,121.0
6424,76.0
6425,93.0
6426,127.0
6427,16.0
6428,110.0
6429,226.0
6430,46.0
6431,142.0
6432,100.0
6433,72.0
6434,97.0
6435,99.0
6436,25.0
6437,30.0
6438,106.0
6439,53.0
6440,45.0
6441,20.0
6442,115.0
6443,67.0
6444,103.0
6445,130.0
6446,177.0
6447,79.0
6448,70.0
6449,89.0
6450,60.0
6451,35.0
6452,58.0
6453,32.0
6454,47.0
6455,72.0
6456,63.0
6457,118.0
6458,176.0
6459,80.0
6460,177.0
6461,29.0
6462,82.0
6463,32.0
6464,119.0
6465,90.0
6466,62.0
6467,62.0
6468,74.0
6469,37.0
6470,125.0
6471,69.0
6472,48.0
6473,30.0
6474,85.0
6475,69.0
6476,96.0
6477,52.0
6478,27.0
6479,53.0
6480,44.0
6481,48.0
6482,86.0
6483,100.0
6484,74.0
6485,115.0
6486,159.0
6487,114.0
6488,76.0
6489,50.0
6490,65.0
6491,38.0
6492,36.0
6493,275.0
6494,64.0
6495,38.0
6496,98.0
6497,47.0
6498,40.0
6499,27.0
6500,86.0
6501,132.0
6502,49.0
6503,92.0
6504,68.0
6505,207.0
6506,121.0
6507,173.0
6508,173.0
6509,141.0
6510,36.0
6511,110.0
6512,23.0
6513,137.0
6514,66.0
6515,67.0
6516,64.0
6517,126.0
6518,17.0
6519,24.0
6520,48.0
6521,160.0
6522,94.0
6523,78.0
6524,77.0
6525,124.0
6526,134.0
6527,25.0
6528,85.0
6529,119.0
6530,137.0
6531,14.0
6532,84.0
6533,163.0
6534,105.0
6535,40.0
6536,54.0
6537,115.0
6538,61.0
6539,36.0
6540,75.0
6541,39.0
6542,135.0
6543,99.0
6544,104.0
6545,158.0
6546,209.0
6547,49.0
6548,78.0
6549,129.0
6550,159.0
6551,44.0
6552,33.0
6553,110.0
6554,127.0
6555,82.0
6556,161.0
6557,57.0
6558,148.0
6559,258.0
6560,114.0
6561,120.0
6562,92.0
6563,120.0
6564,150.0
6565,57.0
6566,154.0
6567,101.0
6568,131.0
6569,122.0
6570,139.0
6571,263.0
6572,190.0
6573,173.0
6574,77.0
6575,215.0
6576,118.0
6577,86.0
6578,58.0
6579,72.0
6580,128.0
6581,65.0
6582,84.0
6583,32.0
6584,61.0
6585,103.0
6586,76.0
6587,84.0
6588,227.0
6589,93.0
6590,80.0
6591,141.0
6592,81.0
6593,259.0
6594,82.0
6595,36.0
6596,61.0
6597,88.0
6598,58.0
6599,62.0
6600,84.0
6601,54.0
6602,97.0
6603,151.0
6604,189.0
6605,82.0
6606,71.0
6607,93.0
6608,109.0
6609,93.0
6610,39.0
6611,60.0
6612,52.0
6613,99.0
6614,13.0
6615,64.0
6616,52.0
6617,85.0
6618,90.0
6619,121.0
6620,90.0
6621,33.0
6622,54.0
6623,70.0
6624,42.0
6625,161.0
6626,11.0
6627,40.0
6628,15.0
6629,131.0
6630,75.0
6631,66.0
6632,96.0
6633,44.0
6634,120.0
6635,75.0
6636,45.0
6637,64.0
6638,157.0
6639,59.0
6640,83.0
6641,145.0
6642,234.0
6643,107.0
6644,55.0
6645,107.0
6646,123.0
6647,43.0
6648,110.0
6649,149.0
6650,61.0
6651,65.0
6652,218.0
6653,51.0
6654,41.0
6655,66.0
6656,126.0
6657,91.0
6658,76.0
6659,42.0
6660,62.0
6661,26.0
6662,90.0
6663,44.0
6664,18.0
6665,123.0
6666,89.0
6667,71.0
6668,65.0
6669,116.0
6670,157.0
6671,132.0
6672,149.0
6673,75.0
6674,51.0
6675,54.0
6676,30.0
6677,62.0
6678,176.0
6679,190.0
6680,90.0
6681,55.0
6682,64.0
6683,144.0
6684,48.0
6685,178.0
6686,80.0
6687,104.0
6688,36.0
6689,167.0
6690,172.0
6691,55.0
6692,69.0
6693,47.0
6694,34.0
6695,167.0
6696,107.0
6697,107.0
6698,49.0
6699,80.0
6700,103.0
6701,121.0
6702,34.0
6703,48.0
6704,248.0
6705,88.0
6706,85.0
6707,64.0
6708,69.0
6709,90.0
6710,53.0
6711,56.0
6712,169.0
6713,31.0
6714,37.0
6715,23.0
6716,65.0
6717,46.0
6718,47.0
6719,148.0
6720,105.0
6721,34.0
6722,53.0
6723,85.0
6724,26.0
6725,25.0
6726,132.0
6727,179.0
6728,98.0
6729,183.0
6730,36.0
6731,53.0
6732,72.0
6733,72.0
6734,176.0
6735,126.0
6736,98.0
6737,226.0
6738,107.0
6739,178.0
6740,95.0
6741,125.0
6742,128.0
6743,37.0
6744,121.0
6745,116.0
6746,129.0
6747,25.0
6748,170.0
6749,52.0
6750,122.0
6751,108.0
6752,41.0
6753,84.0
6754,55.0
6755,69.0
6756,99.0
6757,74.0
6758,135.0
6759,143.0
6760,83.0
6761,43.0
6762,78.0
6763,79.0
6764,115.0
6765,123.0
6766,27.0
6767,89.0
6768,201.0
6769,100.0
6770,100.0
6771,73.0
6772,179.0
6773,45.0
6774,98.0
6775,51.0
6776,106.0
6777,84.0
6778,33.0
6779,64.0
6780,30.0
6781,48.0
6782,67.0
6783,106.0
6784,44.0
6785,190.0
6786,57.0
6787,20.0
6788,175.0
6789,29.0
6790,96.0
6791,88.0
6792,83.0
6793,83.0
6794,74.0
6795,76.0
6796,95.0
6797,75.0
6798,143.0
6799,135.0
6800,126.0
6801,92.0
6802,155.0
6803,101.0
6804,126.0
6805,78.0
6806,139.0
6807,141.0
6808,85.0
6809,46.0
6810,75.0
6811,32.0
6812,42.0
6813,58.0
6814,43.0
6815,78.0
6816,103.0
6817,197.0
6818,65.0
6819,24.0
6820,69.0
6821,125.0
6822,123.0
6823,126.0
6824,100.0
6825,107.0
6826,47.0
6827,89.0
6828,114.0
6829,59.0
6830,58.0
6831,115.0
6832,41.0
6833,130.0
6834,67.0
6835,128.0
6836,70.0
6837,20.0
6838,287.0
6839,134.0
6840,94.0
6841,92.0
6842,109.0
6843,114.0
6844,54.0
6845,90.0
6846,58.0
6847,125.0
6848,90.0
6849,168.0
6850,94.0
6851,117.0
6852,60.0
6853,60.0
6854,41.0
6855,58.0
6856,84.0
6857,170.0
6858,30.0
6859,56.0
6860,26.0
6861,172.0
6862,125.0
6863,77.0
6864,49.0
6865,45.0
6866,72.0
6867,121.0
6868,28.0
6869,50.0
6870,130.0
6871,147.0
6872,169.0
6873,163.0
6874,119.0
6875,55.0
6876,36.0
6877,86.0
6878,94.0
6879,233.0
6880,108.0
6881,33.0
6882,165.0
6883,144.0
6884,53.0
6885,96.0
6886,140.0
6887,198.0
6888,174.0
6889,85.0
6890,50.0
6891,116.0
6892,57.0
6893,55.0
6894,75.0
6895,114.0
6896,180.0
6897,25.0
6898,101.0
6899,82.0
6900,48.0
6901,57.0
6902,55.0
6903,204.0
6904,113.0
6905,86.0
6906,44.0
6907,68.0
6908,115.0
6909,82.0
6910,69.0
6911,26.0
6912,194.0
6913,80.0
6914,43.0
6915,28.0
6916,20.0
6917,195.0
6918,128.0
6919,29.0
6920,79.0
6921,100.0
6922,76.0
6923,124.0
6924,82.0
6925,41.0
6926,71.0
6927,146.0
6928,131.0
6929,241.0
6930,100.0
6931,43.0
6932,153.0
6933,105.0
6934,71.0
6935,123.0
6936,65.0
6937,49.0
6938,69.0
6939,55.0
6940,141.0
6941,53.0
6942,97.0
6943,203.0
6944,88.0
6945,71.0
6946,49.0
6947,211.0
6948,154.0
6949,103.0
6950,87.0
6951,115.0
6952,84.0
6953,58.0
6954,44.0
6955,129.0
6956,21.0
6957,76.0
6958,105.0
6959,90.0
6960,117.0
6961,176.0
6962,98.0
6963,61.0
6964,56.0
6965,133.0
6966,106.0
6967,83.0
6968,46.0
6969,30.0
6970,78.0
6971,188.0
6972,55.0
6973,80.0
6974,177.0
6975,42.0
6976,113.0
6977,238.0
6978,43.0
6979,105.0
6980,40.0
6981,147.0
6982,96.0
6983,195.0
6984,55.0
6985,95.0
6986,135.0
6987,99.0
6988,111.0
6989,100.0
6990,117.0
6991,139.0
6992,116.0
6993,76.0
6994,66.0
6995,110.0
6996,29.0
6997,48.0
6998,27.0
6999,31.0
7000,88.0
7001,66.0
7002,27.0
7003,38.0
7004,101.0
7005,91.0
7006,48.0
7007,31.0
7008,57.0
7009,225.0
7010,137.0
7011,151.0
7012,73.0
7013,83.0
7014,44.0
7015,121.0
7016,73.0
7017,144.0
7018,68.0
7019,55.0
7020,25.0
7021,57.0
7022,149.0
7023,61.0
7024,103.0
7025,121.0
7026,64.0
7027,70.0
7028,51.0
7029,82.0
7030,123.0
7031,92.0
7032,65.0
7033,131.0
7034,72.0
7035,50.0
7036,155.0
7037,175.0
7038,97.0
7039,74.0
7040,94.0
7041,60.0
7042,64.0
7043,84.0
7044,66.0
7045,58.0
7046,82.0
7047,74.0
7048,334.0
7049,51.0
7050,94.0
7051,104.0
7052,54.0
7053,33.0
7054,173.0
7055,72.0
7056,122.0
7057,287.0
7058,96.0
7059,67.0
7060,52.0
7061,79.0
7062,146.0
7063,67.0
7064,88.0
7065,19.0
7066,345.0
7067,123.0
7068,103.0
7069,130.0
7070,57.0
7071,150.0
7072,173.0
7073,89.0
7074,109.0
7075,99.0
7076,130.0
7077,82.0
7078,120.0
7079,75.0
7080,39.0
7081,119.0
7082,65.0
7083,27.0
7084,81.0
7085,53.0
7086,117.0
7087,104.0
7088,104.0
7089,53.0
7090,86.0
7091,44.0
7092,156.0
7093,28.0
7094,77.0
7095,108.0
7096,35.0
7097,24.0
7098,73.0
7099,73.0
7100,39.0
7101,112.0
7102,245.0
7103,92.0
7104,44.0
7105,63.0
7106,78.0
7107,26.0
7108,13.0
7109,121.0
7110,252.0
7111,138.0
7112,58.0
7113,26.0
7114,72.0
7115,62.0
7116,22.0
7117,152.0
7118,48.0
7119,39.0
7120,128.0
7121,64.0
7122,28.0
7123,63.0
7124,112.0
7125,100.0
7126,77.0
7127,72.0
7128,88.0
7129,31.0
7130,54.0
7131,59.0
7132,62.0
7133,62.0
7134,65.0
7135,38.0
7136,75.0
7137,41.0
7138,68.0
7139,18.0
7140,46.0
7141,80.0
7142,74.0
7143,119.0
7144,41.0
7145,123.0
7146,127.0
7147,104.0
7148,165.0
7149,24.0
7150,62.0
7151,16.0
7152,91.0
7153,36.0
7154,94.0
7155,38.0
7156,34.0
7157,32.0
7158,66.0
7159,135.0
7160,175.0
7161,165.0
7162,26.0
7163,174.0
7164,108.0
7165,185.0
7166,39.0
7167,398.0
7168,199.0
7169,156.0
7170,170.0
7171,32.0
7172,152.0
7173,70.0
7174,104.0
7175,106.0
7176,34.0
7177,137.0
7178,171.0
7179,58.0
7180,41.0
7181,37.0
7182,119.0
7183,135.0
7184,55.0
7185,58.0
7186,182.0
7187,205.0
7188,83.0
7189,43.0
7190,144.0
7191,98.0
7192,193.0
7193,55.0
7194,97.0
7195,88.0
7196,79.0
7197,48.0
7198,85.0
7199,136.0
7200,60.0
7201,54.0
7202,140.0
7203,81.0
7204,163.0
7205,47.0
7206,48.0
7207,55.0
7208,41.0
7209,39.0
7210,72.0
7211,34.0
7212,123.0
7213,130.0
7214,41.0
7215,39.0
7216,137.0
7217,99.0
7218,27.0
7219,81.0
7220,20.0
7221,205.0
7222,145.0
7223,50.0
7224,56.0
7225,78.0
7226,97.0
7227,106.0
7228,130.0
7229,40.0
7230,67.0
7231,122.0
7232,77.0
7233,113.0
7234,99.0
7235,96.0
7236,34.0
7237,114.0
7238,33.0
7239,54.0
7240,194.0
7241,65.0
7242,53.0
7243,80.0
7244,58.0
7245,109.0
7246,52.0
7247,147.0
7248,68.0
7249,32.0
7250,92.0
7251,49.0
7252,255.0
7253,84.0
7254,34.0
7255,65.0
7256,44.0
7257,28.0
7258,133.0
7259,77.0
7260,149.0
7261,123.0
7262,126.0
7263,124.0
7264,25.0
7265,56.0
7266,55.0
7267,114.0
7268,106.0
7269,129.0
7270,158.0
7271,143.0
7272,73.0
7273,241.0
7274,182.0
7275,153.0
7276,34.0
7277,84.0
7278,196.0
7279,99.0
7280,104.0
7281,76.0
7282,40.0
7283,109.0
7284,104.0
7285,58.0
7286,90.0
7287,223.0
7288,30.0
7289,210.0
7290,12.0
7291,24.0
7292,56.0
7293,65.0
7294,134.0
7295,53.0
7296,69.0
7297,72.0
7298,110.0
7299,50.0
7300,135.0
7301,17.0
7302,88.0
7303,46.0
7304,61.0
7305,32.0
7306,99.0
7307,110.0
7308,154.0
7309,53.0
7310,63.0
7311,45.0
7312,61.0
7313,135.0
7314,122.0
7315,189.0
7316,112.0
7317,105.0
7318,18.0
7319,53.0
7320,64.0
7321,57.0
7322,95.0
7323,42.0
7324,107.0
7325,20.0
7326,31.0
7327,115.0
7328,44.0
7329,48.0
7330,63.0
7331,100.0
7332,167.0
7333,49.0
7334,61.0
7335,69.0
7336,96.0
7337,92.0
7338,112.0
7339,134.0
7340,41.0
7341,91.0
7342,151.0
7343,71.0
7344,61.0
7345,130.0
7346,27.0
7347,70.0
7348,128.0
7349,97.0
7350,52.0
7351,182.0
7352,67.0
7353,55.0
7354,84.0
7355,117.0
7356,123.0
7357,204.0
7358,57.0
7359,86.0
7360,31.0
7361,128.0
7362,35.0
7363,128.0
7364,38.0
7365,30.0
7366,87.0
7367,56.0
7368,52.0
7369,63.0
7370,66.0
7371,59.0
7372,38.0
7373,112.0
7374,88.0
7375,103.0
7376,33.0
7377,33.0
7378,253.0
7379,20.0
7380,110.0
7381,96.0
7382,55.0
7383,125.0
7384,117.0
7385,54.0
7386,24.0
7387,51.0
7388,98.0
7389,47.0
7390,65.0
7391,23.0
7392,35.0
7393,83.0
7394,100.0
7395,29.0
7396,23.0
7397,91.0
7398,41.0
7399,62.0
7400,57.0
7401,32.0
7402,40.0
7403,56.0
7404,45.0
7405,101.0
7406,28.0
7407,16.0
7408,26.0
7409,105.0
7410,50.0
7411,207.0
7412,53.0
7413,62.0
7414,34.0
7415,22.0
7416,43.0
7417,34.0
7418,61.0
7419,37.0
7420,59.0
7421,150.0
7422,36.0
7423,68.0
7424,55.0
7425,75.0
7426,114.0
7427,55.0
7428,155.0
7429,18.0
7430,27.0
7431,130.0
7432,113.0
7433,53.0
7434,23.0
7435,39.0
7436,43.0
7437,76.0
7438,48.0
7439,98.0
7440,14.0
7441,75.0
7442,79.0
7443,83.0
7444,115.0
7445,43.0
7446,44.0
7447,14.0
7448,112.0
7449,162.0
7450,25.0
7451,162.0
7452,132.0
7453,28.0
7454,200.0
7455,199.0
7456,72.0
7457,83.0
7458,66.0
7459,49.0
7460,71.0
7461,56.0
7462,45.0
7463,87.0
7464,42.0
7465,80.0
7466,110.0
7467,72.0
7468,65.0
7469,82.0
7470,54.0
7471,202.0
7472,144.0
7473,82.0
7474,94.0
7475,35.0
7476,40.0
7477,69.0
7478,65.0
7479,155.0
7480,184.0
7481,56.0
7482,91.0
7483,48.0
7484,44.0
7485,93.0
7486,21.0
7487,20.0
7488,130.0
7489,30.0
7490,29.0
7491,28.0
7492,70.0
7493,17.0
7494,68.0
7495,110.0
7496,45.0
7497,135.0
7498,50.0
7499,251.0
7500,95.0
7501,118.0
7502,10.0
7503,33.0
7504,127.0
7505,96.0
7506,185.0
7507,124.0
7508,192.0
7509,119.0
7510,247.0
7511,29.0
7512,95.0
7513,80.0
7514,39.0
7515,44.0
7516,33.0
7517,78.0
7518,16.0
7519,89.0
7520,19.0
7521,54.0
7522,35.0
7523,141.0
7524,73.0
7525,114.0
7526,46.0
7527,141.0
7528,126.0
7529,32.0
7530,50.0
7531,63.0
7532,168.0
7533,49.0
7534,28.0
7535,106.0
7536,78.0
7537,92.0
7538,40.0
7539,62.0
7540,65.0
7541,71.0
7542,56.0
7543,91.0
7544,46.0
7545,85.0
7546,55.0
7547,81.0
7548,43.0
7549,78.0
7550,125.0
7551,72.0
7552,183.0
7553,138.0
7554,186.0
7555,41.0
7556,79.0
7557,67.0
7558,75.0
7559,40.0
7560,93.0
7561,177.0
7562,85.0
7563,52.0
7564,156.0
7565,112.0
7566,162.0
7567,108.0
7568,139.0
7569,163.0
7570,90.0
7571,41.0
7572,104.0
7573,17.0
7574,107.0
7575,128.0
7576,58.0
7577,100.0
7578,34.0
7579,74.0
7580,28.0
7581,120.0
7582,219.0
7583,149.0
7584,39.0
7585,47.0
7586,142.0
7587,70.0
7588,194.0
7589,85.0
7590,77.0
7591,123.0
7592,109.0
7593,109.0
7594,85.0
7595,138.0
7596,42.0
7597,70.0
7598,214.0
7599,94.0
7600,109.0
7601,108.0
7602,157.0
7603,159.0
7604,94.0
7605,102.0
7606,146.0
7607,68.0
7608,137.0
7609,83.0
7610,176.0
7611,162.0
7612,26.0
7613,10.0
7614,36.0
7615,27.0
7616,63.0
7617,84.0
7618,126.0
7619,23.0
7620,80.0
7621,52.0
7622,62.0
7623,81.0
7624,45.0
7625,109.0
7626,65.0
7627,118.0
7628,47.0
7629,52.0
7630,150.0
7631,42.0
7632,51.0
7633,110.0
7634,74.0
7635,67.0
7636,64.0
7637,89.0
7638,106.0
7639,93.0
7640,104.0
7641,81.0
7642,111.0
7643,65.0
7644,56.0
7645,76.0
7646,76.0
7647,81.0
7648,139.0
7649,47.0
7650,99.0
7651,65.0
7652,36.0
7653,73.0
7654,153.0
7655,64.0
7656,23.0
7657,51.0
7658,54.0
7659,63.0
7660,140.0
7661,118.0
7662,48.0
7663,22.0
7664,63.0
7665,148.0
7666,42.0
7667,77.0
7668,139.0
7669,85.0
7670,78.0
7671,131.0
7672,161.0
7673,82.0
7674,43.0
7675,109.0
7676,113.0
7677,156.0
7678,141.0
7679,106.0
7680,148.0
7681,55.0
7682,13.0
7683,12.0
7684,56.0
7685,44.0
7686,51.0
7687,29.0
7688,72.0
7689,29.0
7690,34.0
7691,82.0
7692,37.0
7693,84.0
7694,103.0
7695,76.0
7696,120.0
7697,102.0
7698,166.0
7699,56.0
7700,98.0
7701,109.0
7702,55.0
7703,48.0
7704,72.0
7705,36.0
7706,56.0
7707,45.0
7708,59.0
7709,46.0
7710,25.0
7711,66.0
7712,113.0
7713,114.0
7714,40.0
7715,143.0
7716,36.0
7717,118.0
7718,53.0
7719,81.0
7720,78.0
7721,14.0
7722,123.0
7723,98.0
7724,142.0
7725,37.0
7726,31.0
7727,97.0
7728,47.0
7729,176.0
7730,69.0
7731,71.0
7732,85.0
7733,61.0
7734,113.0
7735,51.0
7736,117.0
7737,28.0
7738,31.0
7739,82.0
7740,174.0
7741,144.0
7742,22.0
7743,62.0
7744,19.0
7745,94.0
7746,85.0
7747,110.0
7748,73.0
7749,13.0
7750,126.0
7751,55.0
7752,79.0
7753,27.0
7754,76.0
7755,206.0
7756,67.0
7757,95.0
7758,54.0
7759,63.0
7760,184.0
7761,43.0
7762,82.0
7763,93.0
7764,96.0
7765,133.0
7766,68.0
7767,57.0
7768,90.0
7769,106.0
7770,62.0
7771,164.0
7772,111.0
7773,56.0
7774,74.0
7775,40.0
7776,52.0
7777,119.0
7778,119.0
7779,65.0
7780,41.0
7781,45.0
7782,240.0
7783,94.0
7784,70.0
7785,59.0
7786,132.0
7787,67.0
7788,177.0
7789,77.0
7790,23.0
7791,86.0
7792,60.0
7793,34.0
7794,38.0
7795,62.0
7796,73.0
7797,87.0
7798,68.0
7799,39.0
7800,80.0
7801,50.0
7802,99.0
7803,84.0
7804,121.0
7805,90.0
7806,196.0
7807,130.0
7808,27.0
7809,125.0
7810,155.0
7811,99.0
7812,240.0
7813,111.0
7814,84.0
7815,60.0
7816,90.0
7817,43.0
7818,165.0
7819,105.0
7820,52.0
7821,67.0
7822,74.0
7823,88.0
7824,65.0
7825,89.0
7826,60.0
7827,196.0
7828,119.0
7829,84.0
7830,86.0
7831,28.0
7832,159.0
7833,32.0
7834,57.0
7835,35.0
7836,111.0
7837,247.0
7838,86.0
7839,191.0
7840,121.0
7841,34.0
7842,40.0
7843,71.0
7844,81.0
7845,125.0
7846,115.0
7847,81.0
7848,79.0
7849,113.0
7850,89.0
7851,88.0
7852,67.0
7853,46.0
7854,113.0
7855,136.0
7856,148.0
7857,27.0
7858,59.0
7859,271.0
7860,82.0
7861,70.0
7862,74.0
7863,189.0
7864,86.0
7865,102.0
7866,111.0
7867,61.0
7868,47.0
7869,232.0
7870,185.0
7871,58.0
7872,112.0
7873,132.0
7874,245.0
7875,79.0
7876,164.0
7877,80.0
7878,72.0
7879,24.0
7880,115.0
7881,84.0
7882,53.0
7883,67.0
7884,31.0
7885,66.0
7886,99.0
7887,106.0
7888,79.0
7889,56.0
7890,17.0
7891,30.0
7892,51.0
7893,64.0
7894,140.0
7895,76.0
7896,71.0
7897,71.0
7898,36.0
7899,90.0
7900,71.0
7901,38.0
7902,143.0
7903,70.0
7904,25.0
7905,90.0
7906,51.0
7907,223.0
7908,17.0
7909,132.0
7910,121.0
7911,141.0
7912,185.0
7913,219.0
7914,60.0
7915,12.0
7916,36.0
7917,14.0
7918,97.0
7919,74.0
7920,47.0
7921,76.0
7922,27.0
7923,168.0
7924,54.0
7925,33.0
7926,60.0
7927,100.0
7928,33.0
7929,15.0
7930,46.0
7931,53.0
7932,45.0
7933,24.0
7934,52.0
7935,44.0
7936,59.0
7937,38.0
7938,106.0
7939,73.0
7940,103.0
7941,78.0
7942,112.0
7943,24.0
7944,121.0
7945,92.0
7946,18.0
7947,72.0
7948,58.0
7949,66.0
7950,90.0
7951,109.0
7952,22.0
7953,53.0
7954,111.0
7955,24.0
7956,79.0
7957,134.0
7958,103.0
7959,86.0
7960,138.0
7961,167.0
7962,84.0
7963,116.0
7964,164.0
7965,95.0
7966,90.0
7967,74.0
7968,107.0
7969,193.0
7970,83.0
7971,150.0
7972,31.0
7973,68.0
7974,103.0
7975,107.0
7976,84.0
7977,39.0
7978,257.0
7979,37.0
7980,56.0
7981,114.0
7982,70.0
7983,119.0
7984,41.0
7985,99.0
7986,67.0
7987,39.0
7988,12.0
7989,42.0
7990,23.0
7991,160.0
7992,43.0
7993,14.0
7994,146.0
7995,21.0
7996,166.0
7997,154.0
7998,49.0
7999,64.0
8000,57.0
8001,131.0
8002,38.0
8003,102.0
8004,154.0
8005,102.0
8006,77.0
8007,77.0
8008,65.0
8009,17.0
8010,60.0
8011,52.0
8012,53.0
8013,64.0
8014,86.0
8015,101.0
8016,164.0
8017,51.0
8018,44.0
8019,70.0
8020,114.0
8021,79.0
8022,30.0
8023,89.0
8024,99.0
8025,134.0
8026,51.0
8027,51.0
8028,17.0
8029,47.0
8030,129.0
8031,138.0
8032,117.0
8033,151.0
8034,32.0
8035,54.0
8036,59.0
8037,48.0
8038,73.0
8039,54.0
8040,46.0
8041,45.0
8042,42.0
8043,45.0
8044,79.0
8045,51.0
8046,63.0
8047,121.0
8048,40.0
8049,47.0
8050,92.0
8051,73.0
8052,122.0
8053,45.0
8054,56.0
8055,73.0
8056,65.0
8057,24.0
8058,163.0
8059,205.0
8060,49.0
8061,215.0
8062,76.0
8063,80.0
8064,105.0
8065,124.0
8066,49.0
8067,73.0
8068,82.0
8069,95.0
8070,29.0
8071,116.0
8072,34.0
8073,78.0
8074,107.0
8075,55.0
8076,41.0
8077,219.0
8078,95.0
8079,163.0
8080,139.0
8081,127.0
8082,70.0
8083,50.0
8084,60.0
8085,37.0
8086,76.0
8087,35.0
8088,32.0
8089,186.0
8090,47.0
8091,72.0
8092,129.0
8093,81.0
8094,18.0
8095,28.0
8096,62.0
8097,39.0
8098,28.0
8099,116.0
8100,128.0
8101,27.0
8102,36.0
8103,88.0
8104,89.0
8105,89.0
8106,92.0
8107,139.0
8108,87.0
8109,87.0
8110,54.0
8111,79.0
8112,45.0
8113,61.0
8114,67.0
8115,58.0
8116,186.0
8117,47.0
8118,56.0
8119,33.0
8120,48.0
8121,77.0
8122,95.0
8123,38.0
8124,35.0
8125,22.0
8126,24.0
8127,74.0
8128,44.0
8129,77.0
8130,101.0
8131,37.0
8132,37.0
